Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,72.599998,73.150002,72.500000,73.000000,64.804047,7141455
2015-07-20,72.800003,73.400002,72.800003,73.199997,64.981590,3718424
2015-07-21,73.500000,73.500000,72.699997,72.849998,64.670891,4263492
2015-07-22,72.500000,72.849998,72.300003,72.349998,64.227036,4330702
2015-07-23,72.599998,72.750000,72.250000,72.599998,64.448959,3849572
2015-07-24,72.500000,72.699997,72.000000,72.050003,63.960712,4087580
2015-07-27,72.150002,72.300003,71.099998,71.300003,63.294918,5197641
2015-07-28,71.349998,71.900002,71.099998,71.900002,63.827557,4523667
2015-07-29,72.150002,72.900002,72.000000,72.900002,64.715279,5551622
2015-07-30,73.000000,73.300003,72.699997,72.900002,64.715279,4208940
2015-07-31,72.900002,73.199997,72.750000,73.199997,64.981590,5300886
2015-08-03,73.199997,73.949997,73.150002,73.550003,65.292297,3940427
2015-08-04,73.500000,73.900002,73.400002,73.750000,65.469849,3489535
2015-08-05,73.900002,73.949997,73.400002,73.849998,65.558624,4049293
2015-08-06,73.699997,73.949997,73.400002,73.500000,65.247910,3022252
2015-08-07,73.400002,73.500000,73.150002,73.300003,65.070381,2815896
2015-08-10,73.400002,73.949997,73.099998,73.750000,65.469849,3547336
2015-08-11,73.699997,73.699997,73.150002,73.349998,65.114754,4211267
2015-08-12,73.250000,73.250000,71.949997,72.199997,64.093872,7363738
2015-08-13,73.900002,75.000000,73.650002,74.150002,65.824944,10892219
2015-08-14,74.449997,75.050003,74.400002,74.949997,66.535118,5195436
2015-08-17,75.099998,75.400002,74.699997,75.000000,66.579498,4650579
2015-08-18,74.800003,75.349998,74.750000,74.949997,66.535118,4664625
2015-08-19,74.550003,74.750000,74.300003,74.400002,66.046867,4963324
2015-08-20,74.099998,74.199997,73.300003,73.449997,65.203529,6658596
2015-08-21,72.300003,73.000000,71.099998,71.099998,63.117371,10984386
2015-08-24,69.050003,69.599998,65.699997,68.400002,60.720512,21664517
2015-08-25,69.199997,71.500000,69.050003,70.500000,62.584736,13010452
2015-08-26,69.800003,70.599998,69.050003,69.400002,61.608234,11771710
2015-08-27,70.900002,71.250000,70.550003,71.000000,63.028595,8899189
2015-08-28,71.349998,71.349998,70.250000,70.900002,62.939831,6733771
2015-08-31,70.500000,71.599998,70.500000,71.300003,63.294918,4796761
2015-09-01,70.800003,71.150002,69.449997,70.099998,62.229645,8358321
2015-09-02,70.449997,70.900002,70.099998,70.300003,62.407196,6649102
2015-09-03,71.150002,71.500000,70.750000,71.099998,63.117371,6817738
2015-09-04,70.550003,70.900002,70.150002,70.550003,62.629124,6736210
2015-09-07,70.849998,71.300003,70.750000,71.150002,63.161755,4742393
2015-09-08,71.300003,71.900002,71.250000,71.250000,63.250530,5061935
2015-09-09,72.550003,72.949997,72.150002,72.449997,64.315796,6851519
2015-09-10,72.250000,72.900002,71.699997,72.050003,63.960712,6652869
2015-09-11,72.250000,72.300003,71.500000,71.800003,63.738785,6054023
2015-09-14,71.849998,72.599998,71.500000,71.550003,63.516850,5701577
2015-09-15,71.949997,73.150002,71.849998,72.900002,64.715279,9305823
2015-09-16,73.400002,73.849998,73.099998,73.400002,65.159149,7193350
2015-09-17,73.599998,74.199997,73.449997,74.000000,65.691772,7433202
2015-09-18,73.599998,74.050003,73.300003,73.449997,65.203529,18326896
2015-09-21,73.349998,74.449997,73.300003,74.000000,65.691772,6530151
2015-09-22,73.849998,73.849998,71.750000,71.949997,63.871937,8622302
2015-09-23,72.199997,72.500000,71.699997,71.699997,63.650005,5854963
2015-09-24,71.500000,71.650002,70.199997,70.400002,62.495960,9476127
2015-09-25,71.000000,72.650002,71.000000,72.400002,64.271416,6573908
2015-09-28,72.000000,72.800003,71.849998,71.900002,63.827557,6144838
2015-09-29,71.349998,71.750000,70.800003,71.199997,63.206142,7705127
2015-09-30,72.050003,73.449997,71.900002,73.250000,65.025986,7994823
2015-10-01,73.849998,74.150002,73.199997,73.250000,65.025986,7598780
2015-10-02,73.550003,74.199997,72.699997,73.349998,65.114754,6244817
2015-10-05,74.050003,74.750000,73.800003,74.699997,66.313187,6544011
2015-10-06,74.750000,74.900002,74.400002,74.800003,66.401962,4595371
2015-10-07,74.900002,74.900002,73.699997,73.900002,65.603004,7262178
2015-10-08,74.000000,74.500000,73.800003,74.300003,65.958099,4749213
2015-10-09,74.449997,74.599998,74.000000,74.300003,65.958099,4511826
2015-10-12,74.199997,75.000000,74.050003,74.849998,66.446350,3502398
2015-10-13,74.750000,75.250000,74.550003,75.000000,66.579498,5921376
2015-10-14,74.849998,75.050003,74.199997,74.349998,66.002487,5542424
2015-10-15,74.900002,75.250000,74.599998,75.150002,66.712669,8891342
2015-10-16,73.150002,73.849998,72.750000,73.750000,65.469849,13319758
2015-10-19,73.500000,74.599998,73.349998,73.500000,65.247910,5847381
2015-10-20,73.650002,73.750000,73.199997,73.449997,65.203529,4961955
2015-10-21,73.650002,73.800003,73.199997,73.250000,65.025986,4295575
2015-10-22,73.300003,74.900002,73.250000,74.800003,66.401962,7252688
2015-10-23,75.050003,75.800003,74.949997,75.500000,67.023369,6609271
2015-10-26,75.250000,75.550003,75.000000,75.250000,66.801437,4338568
2015-10-27,75.150002,75.550003,74.949997,75.199997,66.757050,4704391
2015-10-28,75.099998,75.849998,75.099998,75.750000,67.245300,4171317
2015-10-29,75.849998,76.250000,75.599998,76.000000,67.467232,6293659
2015-10-30,75.949997,76.000000,75.300003,75.599998,67.112144,4894440
2015-11-02,75.099998,75.550003,74.750000,75.050003,66.623886,4568658
2015-11-03,75.300003,75.500000,74.849998,75.349998,66.890205,3553327
2015-11-04,75.699997,76.250000,75.550003,75.800003,67.289688,5221476
2015-11-05,75.849998,76.250000,75.650002,76.199997,67.644775,5081183
2015-11-06,76.250000,76.300003,75.199997,75.449997,66.978973,5741205
2015-11-09,75.250000,75.349998,74.650002,74.800003,66.401962,4761377
2015-11-10,75.099998,75.150002,74.300003,74.650002,66.268799,4263697
2015-11-11,75.000000,75.300003,74.750000,74.900002,66.490730,4030709
2015-11-12,74.900002,75.199997,74.050003,74.599998,66.224411,5403914
2015-11-13,74.199997,74.449997,73.250000,73.500000,65.247910,6449666
2015-11-16,73.000000,73.949997,72.949997,73.599998,65.336685,4973222
2015-11-17,74.199997,75.349998,74.000000,75.150002,66.712669,6250100
2015-11-18,74.550003,75.849998,74.500000,75.800003,67.289688,7209032
2015-11-19,75.949997,76.449997,75.849998,76.099998,67.556007,4607131
2015-11-20,76.500000,76.500000,75.750000,76.050003,67.511620,6031390
2015-11-23,75.699997,76.000000,75.349998,75.750000,67.245300,4044917
2015-11-24,75.650002,75.699997,74.550003,74.800003,66.401962,6023949
2015-11-25,74.800003,76.199997,74.800003,75.699997,67.200912,6084188
2015-11-26,76.000000,76.349998,75.750000,76.000000,67.467232,3633555
2015-11-27,75.699997,76.800003,75.650002,76.400002,67.822327,4509283
2015-11-30,76.150002,76.800003,76.050003,76.349998,67.777931,7982314
2015-12-01,76.449997,76.650002,75.800003,76.300003,67.733543,5759324
2015-12-02,76.449997,76.949997,76.250000,76.750000,68.133034,4832360
2015-12-03,76.349998,76.949997,75.300003,75.699997,67.200912,8563580
2015-12-04,75.500000,75.550003,74.500000,75.199997,66.757050,6907805
2015-12-07,75.349998,76.150002,75.199997,75.349998,66.890205,4074476
2015-12-08,75.250000,75.500000,74.199997,74.500000,66.135643,6119026
2015-12-09,74.699997,74.699997,73.449997,73.699997,65.425461,6047911
2015-12-10,73.500000,73.849998,72.900002,73.750000,65.469849,5054901
2015-12-11,73.400002,73.699997,72.400002,72.500000,64.360184,5638161
2015-12-14,72.800003,73.199997,71.550003,71.550003,63.516850,6624420
2015-12-15,71.900002,73.300003,71.800003,73.099998,64.892822,7650523
2015-12-16,73.000000,73.599998,72.849998,73.199997,64.981590,5301193
2015-12-17,74.300003,74.750000,73.349998,73.550003,65.292297,7573559
2015-12-18,73.099998,73.650002,72.900002,73.050003,64.848442,12701130
2015-12-21,72.900002,73.599998,72.300003,72.300003,64.182648,4842862
2015-12-22,72.400002,72.800003,71.349998,71.449997,63.428070,5873281
2015-12-23,72.199997,73.800003,72.199997,73.349998,65.114754,7000511
2015-12-28,73.150002,73.900002,72.900002,73.599998,65.336685,2831982
2015-12-29,73.900002,75.250000,73.900002,75.150002,66.712669,3928060
2015-12-30,75.400002,75.500000,74.550003,74.550003,66.180038,3527607
2016-01-04,73.900002,73.949997,72.900002,73.550003,65.292297,6546498
2016-01-05,73.699997,74.250000,72.949997,73.800003,65.514236,4939220
2016-01-06,73.650002,74.050003,72.500000,73.050003,64.848442,5384043
2016-01-07,71.300003,71.949997,70.650002,71.349998,63.339302,6777081
2016-01-08,71.500000,71.750000,70.300003,70.300003,62.407196,8585157
2016-01-11,69.949997,70.750000,69.699997,70.250000,62.362801,7807065
2016-01-12,70.150002,72.099998,70.050003,71.800003,63.738785,6229906
2016-01-13,72.500000,73.000000,72.250000,72.599998,64.448959,5950213
2016-01-14,71.949997,72.099998,70.800003,71.300003,63.294918,10507334
2016-01-15,70.800003,71.300003,69.650002,70.099998,62.229645,12344299
2016-01-18,70.000000,70.800003,69.750000,70.050003,62.185257,6069966
2016-01-19,70.750000,71.449997,70.750000,71.250000,63.250530,6341249
2016-01-20,70.150002,70.400002,69.000000,69.599998,61.785778,8815270
2016-01-21,69.800003,71.349998,69.500000,70.550003,62.629124,10136942
2016-01-22,71.400002,72.300003,71.150002,72.099998,64.005089,7242680
2016-01-25,72.400002,72.449997,71.750000,72.400002,64.271416,4901090
2016-01-26,71.949997,73.250000,71.550003,73.250000,65.025986,5738901
2016-01-27,73.250000,73.900002,72.800003,73.900002,65.603004,7159436
2016-01-28,73.900002,74.150002,73.099998,73.199997,64.981590,7548520
2016-01-29,73.699997,75.199997,73.550003,75.199997,66.757050,10466028
2016-02-01,75.650002,75.800003,75.000000,75.599998,67.112144,5693305
2016-02-02,75.500000,75.699997,74.949997,75.500000,67.023369,5774558
2016-02-03,75.500000,76.050003,74.699997,75.199997,66.757050,7470977
2016-02-04,75.699997,75.949997,73.800003,74.400002,66.046867,8535866
2016-02-05,74.250000,74.599998,73.349998,73.349998,65.114754,7188395
2016-02-08,73.599998,73.650002,72.000000,72.849998,64.670891,7395666
2016-02-09,73.000000,73.449997,71.250000,71.699997,63.650005,9914980
2016-02-10,71.949997,73.199997,71.400002,72.849998,64.670891,8058546
2016-02-11,72.099998,72.349998,70.150002,70.849998,62.895435,10124395
2016-02-12,71.599998,71.900002,71.150002,71.900002,63.827557,7482903
2016-02-15,72.849998,73.949997,72.699997,73.599998,65.336685,5417944
2016-02-16,73.599998,73.849998,72.599998,73.050003,64.848442,6291021
2016-02-17,73.599998,74.150002,73.349998,74.099998,65.780548,6657948
2016-02-18,71.699997,71.949997,70.650002,71.349998,63.339302,15457145
2016-02-19,71.000000,71.300003,70.550003,70.849998,62.895435,14022660
2016-02-22,71.050003,71.699997,70.800003,71.150002,63.161755,6262394
2016-02-23,71.050003,71.099998,70.150002,70.199997,62.318409,6888657
2016-02-24,70.449997,70.449997,69.050003,70.199997,62.318409,6964922
2016-02-25,70.500000,70.900002,69.800003,70.250000,62.362801,7097162
2016-02-26,70.500000,70.949997,70.250000,70.449997,62.540348,6059577
2016-02-29,69.900002,70.250000,69.449997,70.099998,62.229645,6984023
2016-03-01,69.949997,71.550003,69.750000,71.550003,63.516850,9628861
2016-03-02,71.449997,71.650002,70.599998,71.400002,63.383698,8286726
2016-03-03,71.300003,71.349998,70.650002,70.800003,62.851055,5648968
2016-03-04,71.199997,71.800003,70.750000,71.500000,63.472458,5987410
2016-03-07,71.199997,71.699997,71.000000,71.550003,63.516850,5855879
2016-03-08,71.199997,71.400002,70.849998,71.250000,63.250530,6605856
2016-03-09,71.349998,71.750000,71.099998,71.500000,63.472458,5869484
2016-03-10,71.099998,72.349998,71.000000,71.000000,63.028595,9252447
2016-03-11,71.449997,71.849998,71.199997,71.550003,63.516850,6085458
2016-03-14,71.400002,71.750000,71.250000,71.599998,63.561230,5623537
2016-03-15,71.250000,71.699997,71.199997,71.400002,63.383698,6861777
2016-03-16,71.699997,71.949997,71.550003,71.800003,63.738785,5475700
2016-03-17,71.900002,72.000000,70.849998,71.500000,63.472458,7958527
2016-03-18,72.000000,72.050003,71.250000,71.449997,63.428070,23448332
2016-03-21,71.199997,71.699997,70.949997,71.449997,63.428070,6023448
2016-03-22,70.800003,71.000000,70.250000,70.650002,62.717888,6649518
2016-03-23,70.949997,71.750000,70.900002,71.599998,63.561230,5837669
2016-03-24,71.150002,71.150002,70.650002,70.650002,62.717888,5013297
2016-03-29,71.150002,71.900002,70.849998,71.849998,63.783165,7593908
2016-03-30,72.250000,72.750000,72.050003,72.250000,64.138260,5401073
2016-03-31,72.099998,72.099998,71.599998,71.849998,63.783165,6515242
2016-04-01,71.550003,71.650002,70.699997,71.099998,63.117371,8538007
2016-04-04,71.099998,71.250000,70.849998,71.150002,63.161755,7801955
2016-04-05,70.750000,71.050003,70.250000,71.050003,63.072983,10181305
2016-04-06,71.050003,71.900002,70.449997,71.900002,63.827557,7154625
2016-04-07,71.900002,72.150002,71.599998,71.949997,63.871937,5352319
2016-04-08,72.099998,72.550003,71.900002,72.550003,64.404572,8902475
2016-04-11,70.750000,70.750000,69.949997,70.050003,64.175537,12207091
2016-04-12,69.949997,70.199997,69.599998,70.150002,64.267159,6918445
2016-04-13,70.699997,71.199997,70.550003,71.199997,65.229095,10865304
2016-04-14,72.099998,72.900002,71.650002,72.599998,66.511688,11797910
2016-04-15,72.500000,72.800003,72.000000,72.699997,66.603294,9821413
2016-04-18,72.349998,72.699997,72.150002,72.599998,66.511688,4956864
2016-04-19,72.750000,73.949997,72.650002,73.949997,67.748474,8706830
2016-04-20,73.500000,73.900002,73.050003,73.849998,67.656868,5176570
2016-04-21,74.000000,74.000000,72.099998,73.349998,67.198792,7126241
2016-04-22,73.150002,73.300003,72.099998,72.349998,66.282661,5396043
2016-04-25,72.349998,72.650002,72.000000,72.400002,66.328468,5681592
2016-04-26,72.900002,73.000000,72.300003,72.400002,66.328468,4732748
2016-04-27,72.300003,72.750000,72.099998,72.550003,66.465881,3630085
2016-04-28,72.150002,72.500000,71.500000,72.500000,66.420074,3635215
