Date,Open,High,Low,Close,Adj Close,Volume
2015-01-12,86.189102,86.586899,85.526100,86.012299,71.101608,9600911
2015-01-13,85.481903,87.559196,85.393501,87.426697,72.270813,8380862
2015-01-14,86.410103,87.691803,86.277496,87.117203,72.014977,9075132
2015-01-15,87.515099,88.178001,74.299400,79.559097,65.767113,48828822
2015-01-16,77.791199,77.791199,74.431999,75.183403,62.149963,24512427
2015-01-19,76.730400,79.426498,76.111603,77.835403,64.342232,14455245
2015-01-20,78.675102,79.338097,78.012199,78.542503,64.926743,11254577
2015-01-21,78.233101,78.321503,74.299400,74.918198,61.930737,15545166
2015-01-22,75.537003,75.537003,72.708199,74.520401,61.601902,11771674
2015-01-23,74.564598,76.067398,74.034203,75.581200,62.478798,10826670
2015-01-26,75.669601,77.658600,75.404404,76.907204,63.574928,9334481
2015-01-27,76.907204,78.763496,76.465202,78.542503,64.926743,12001100
2015-01-28,79.470703,79.470703,77.967903,78.410004,64.817223,10259830
2015-01-29,78.233101,80.443100,78.188904,80.443100,66.497864,10075652
2015-01-30,80.796700,80.973503,79.603302,79.691704,65.876724,9223984
2015-02-02,80.089500,80.531502,79.117104,79.559097,65.767113,7573401
2015-02-03,79.603302,80.310501,78.719398,79.117104,65.401733,7670967
2015-02-04,79.161301,81.106102,79.117104,80.929298,66.899780,11046046
2015-02-05,80.487297,80.752502,79.249702,79.647499,65.840179,7842142
2015-02-06,79.470703,81.680702,79.293900,81.194504,67.119011,10103786
2015-02-09,81.459702,84.553703,80.973503,83.979103,69.420876,13743361
2015-02-10,83.625504,83.669701,82.918297,83.581299,69.092033,10448230
2015-02-11,83.581299,84.023300,82.387901,83.537102,69.055504,6925396
2015-02-12,83.802299,84.288498,82.343697,83.625504,69.128578,7264107
2015-02-13,83.846497,84.200104,83.448700,83.713898,69.201653,7326065
2015-02-16,83.890701,85.039902,83.492897,84.553703,69.895874,4817144
2015-02-17,84.465302,84.818901,83.581299,84.421097,69.786255,7817002
2015-02-18,84.553703,85.172501,84.288498,84.730499,70.042023,5280566
2015-02-19,84.553703,85.968102,84.332703,85.968102,71.065079,7354822
2015-02-20,85.879700,86.277496,84.509499,85.128304,70.370865,10093191
2015-02-23,85.260902,86.586899,85.128304,86.233299,71.284302,6767671
2015-02-24,86.321701,86.454300,85.747101,86.410103,71.430450,9639590
2015-02-25,86.144897,86.189102,85.172501,86.100700,71.174690,11575186
2015-02-26,86.056503,86.763702,85.349297,86.763702,71.722755,12092373
2015-02-27,86.631104,86.896301,85.614502,86.144897,71.211220,9008393
2015-03-02,86.056503,86.631104,85.614502,86.631104,71.613144,11476027
2015-03-03,84.818901,85.084099,83.846497,83.979103,71.568825,11594484
2015-03-04,84.155899,84.597900,83.095100,84.155899,71.719498,6727261
2015-03-05,84.686302,85.172501,84.421097,85.128304,72.548203,5635333
2015-03-06,85.260902,85.481903,84.863098,85.039902,72.472870,6053876
2015-03-09,84.863098,85.216698,84.067497,85.216698,72.623528,4193963
2015-03-10,84.995697,85.570297,84.332703,84.597900,72.096176,7255086
2015-03-11,85.039902,85.658699,85.039902,85.614502,72.962547,13595939
2015-03-12,85.791298,85.923897,85.172501,85.437698,72.811874,6511683
2015-03-13,85.879700,86.056503,85.526100,85.879700,73.188553,4841804
2015-03-16,86.056503,87.338203,85.923897,87.028900,74.167931,6429601
2015-03-17,87.205704,87.338203,86.012299,86.410103,73.640579,6369741
2015-03-18,86.675301,87.205704,86.365898,86.852097,74.017258,5433760
2015-03-19,86.896301,87.691803,86.852097,87.691803,74.732872,7829088
2015-03-20,87.957001,88.266403,87.515099,88.133797,75.109550,12605724
2015-03-23,88.178001,88.222198,87.205704,87.868698,74.883629,5132406
2015-03-24,87.559196,88.001198,86.675301,86.896301,74.054932,5590184
2015-03-25,86.631104,87.294098,85.437698,85.526100,72.887215,6167447
2015-03-26,85.305099,85.305099,83.581299,84.686302,72.171516,6460393
2015-03-27,85.039902,85.791298,84.465302,85.039902,72.472870,5013585
2015-03-30,85.702904,86.719498,85.437698,86.498497,73.715912,4833717
2015-03-31,86.586899,87.073097,84.863098,84.995697,72.435196,7072672
2015-04-01,84.553703,86.100700,84.288498,85.260902,72.661201,5102227
2015-04-02,85.437698,85.481903,84.642097,84.951500,72.397522,3799894
2015-04-07,85.747101,87.073097,85.393501,86.807899,73.979584,4676388
2015-04-08,86.454300,86.940498,86.365898,86.586899,73.791252,3842060
2015-04-09,86.940498,88.487396,86.896301,88.487396,75.410889,5730478
2015-04-10,88.752602,89.813400,88.664200,89.636597,76.390266,4737677
2015-04-13,89.548203,89.636597,88.752602,88.929398,75.787582,2891896
2015-04-14,88.575798,89.017799,88.399002,88.752602,75.636909,3260875
2015-04-15,88.664200,89.106201,88.266403,88.399002,75.335564,3326054
2015-04-16,88.310600,88.310600,87.515099,87.559196,74.619865,4530594
2015-04-17,88.001198,88.222198,85.923897,85.923897,73.226227,8074134
2015-04-20,86.631104,86.807899,86.277496,86.365898,73.602913,3953891
2015-04-21,87.028900,88.752602,87.028900,87.691803,74.732872,6577493
2015-04-22,88.001198,88.575798,87.117203,88.575798,75.486237,5351308
2015-04-23,90.343803,90.785797,88.664200,88.929398,75.787582,5942050
2015-04-24,88.929398,89.459801,87.780296,88.222198,75.184883,3764347
2015-04-27,88.487396,88.841003,87.294098,88.752602,75.636909,3476754
2015-04-28,88.133797,88.133797,86.763702,88.001198,74.996552,7042065
2015-04-29,88.045403,88.399002,85.481903,85.481903,72.849548,6765029
2015-04-30,85.481903,85.835503,84.686302,85.437698,72.811874,7467703
2015-05-04,86.144897,86.277496,85.128304,85.305099,72.698868,3855107
2015-05-05,85.084099,86.498497,83.758102,83.758102,71.380486,5439191
2015-05-06,83.537102,83.537102,81.724899,82.520500,70.325775,7343312
2015-05-07,81.724899,82.962502,80.354698,82.697304,70.476456,6976059
2015-05-08,83.271896,84.642097,82.564697,84.553703,72.058517,5378695
2015-05-11,84.951500,85.039902,83.448700,84.597900,72.096176,4230893
2015-05-12,84.421097,84.421097,82.962502,83.846497,71.455818,4608441
2015-05-13,84.465302,84.686302,83.448700,83.581299,71.229805,4091199
2015-05-15,83.802299,84.597900,83.669701,83.890701,71.493492,5998808
2015-05-18,84.509499,85.349297,84.155899,85.349297,72.736549,4867232
2015-05-19,85.349297,86.410103,85.260902,86.233299,73.489899,3894606
2015-05-20,85.835503,86.189102,85.481903,85.835503,73.150887,4175871
2015-05-21,86.012299,86.852097,85.216698,86.675301,73.866585,4659706
2015-05-22,86.410103,87.073097,86.189102,86.719498,73.904259,3633878
2015-05-26,87.028900,87.073097,85.481903,85.747101,73.075562,4041623
2015-05-27,85.658699,87.161499,85.658699,87.073097,74.205605,6252644
2015-05-28,86.984703,87.647697,86.719498,87.028900,74.167931,3663794
2015-05-29,86.631104,87.338203,85.305099,85.305099,72.698868,7835961
2015-06-01,86.454300,86.586899,85.923897,86.100700,73.376907,4908522
2015-06-02,86.277496,86.454300,84.907303,85.128304,72.548203,4550327
2015-06-03,85.349297,86.321701,85.039902,85.747101,73.075562,3838340
2015-06-04,85.658699,85.791298,84.244301,85.393501,72.774216,4619351
2015-06-05,84.907303,84.951500,83.492897,84.332703,71.870163,5032193
2015-06-08,84.111702,84.421097,83.625504,83.713898,71.342812,3913797
2015-06-09,83.448700,83.448700,82.343697,82.741501,70.514114,4406896
2015-06-10,82.520500,84.421097,82.432098,84.023300,71.606499,3745139
2015-06-11,84.155899,85.305099,84.155899,84.597900,72.096176,4276950
2015-06-12,84.597900,84.686302,83.183502,83.404503,71.079147,4027056
2015-06-15,82.962502,83.139297,82.034302,82.211098,70.062096,5467219
2015-06-16,82.034302,83.890701,82.034302,83.095100,70.815460,6193954
2015-06-17,83.050903,83.227699,82.211098,82.741501,70.514114,9526205
2015-06-18,82.608902,82.741501,80.973503,82.343697,70.175102,7316117
2015-06-19,83.006699,83.537102,81.327103,81.327103,69.308739,17769484
2015-06-22,82.653099,83.404503,82.255302,83.139297,70.853127,5799505
2015-06-23,83.581299,85.260902,83.360298,84.951500,72.397522,5357857
2015-06-24,84.863098,85.260902,83.625504,84.332703,71.870163,4581736
2015-06-25,83.802299,84.421097,83.360298,83.758102,71.380486,4772897
2015-06-26,83.095100,83.360298,82.166901,82.476303,70.288109,5548153
2015-06-29,79.647499,82.387901,79.647499,81.592300,69.534744,6895019
2015-06-30,81.106102,81.990097,80.487297,81.459702,69.421738,7860292
2015-07-01,81.194504,82.741501,80.708298,82.343697,70.175102,7872506
2015-07-02,83.050903,83.492897,82.697304,83.006699,70.740120,4470451
2015-07-03,82.874100,83.050903,81.724899,82.255302,70.099770,3401186
2015-07-06,80.973503,82.520500,80.973503,82.166901,70.024429,4105819
2015-07-07,82.387901,82.962502,81.680702,81.680702,69.610085,5122085
2015-07-08,83.271896,83.713898,82.387901,83.360298,71.041466,6454333
2015-07-09,83.492897,84.951500,83.095100,84.509499,72.020844,5202258
2015-07-10,85.658699,86.189102,84.907303,86.144897,73.414566,4829818
2015-07-13,86.631104,87.780296,86.454300,87.470802,74.544525,5321609
2015-07-14,87.470802,88.399002,87.294098,88.310600,75.260231,4154240
2015-07-15,88.133797,88.575798,87.868698,88.045403,75.034218,5944775
2015-07-16,87.736099,89.724998,87.647697,89.724998,76.465607,4980406
2015-07-17,88.841003,89.636597,88.841003,89.636597,76.390266,4577040
2015-07-20,89.724998,91.227798,89.724998,90.432198,77.068291,4719620
2015-07-21,88.752602,89.282997,87.957001,88.575798,75.486237,6609700
2015-07-22,87.868698,88.178001,86.852097,86.984703,74.130264,5773652
2015-07-23,86.675301,87.912804,86.454300,87.426697,74.506943,5508229
2015-07-24,87.426697,88.487396,87.117203,87.205704,74.318611,3408026
2015-07-27,87.117203,87.382401,86.189102,86.498497,73.715912,5492177
2015-07-28,86.807899,87.382401,86.410103,87.382401,74.469200,4702646
2015-07-29,87.647697,88.575798,87.559196,88.575798,75.486237,6387927
2015-07-30,88.752602,89.017799,87.824402,88.399002,75.335564,3308467
2015-07-31,88.664200,88.929398,87.957001,88.752602,75.636909,4654368
2015-08-03,88.752602,89.724998,88.664200,89.371399,76.164261,3345754
2015-08-04,89.194603,89.636597,89.017799,89.282997,76.088928,3627254
2015-08-05,89.548203,89.990196,88.929398,89.724998,76.465607,3698998
2015-08-06,89.636597,89.901802,89.017799,89.017799,75.862915,3017417
2015-08-07,88.841003,89.282997,88.399002,88.487396,75.410889,2604172
2015-08-10,88.575798,89.813400,88.089600,89.813400,76.540932,3380925
2015-08-11,89.548203,89.990196,89.194603,89.282997,76.088928,2893396
2015-08-12,88.575798,88.841003,86.365898,86.940498,74.092598,5484728
2015-08-13,87.736099,88.354797,87.647697,88.133797,75.109550,6258339
2015-08-14,88.001198,88.664200,87.912804,88.487396,75.410889,3646693
2015-08-17,88.575798,89.371399,88.089600,89.106201,75.938255,3996233
2015-08-18,89.017799,89.548203,88.841003,89.282997,76.088928,3336773
2015-08-19,88.664200,89.017799,87.868698,87.912804,74.921211,3680566
2015-08-20,87.515099,87.957001,86.144897,86.233299,73.489899,6098969
2015-08-21,84.730499,85.349297,82.653099,82.653099,70.438782,8103172
2015-08-24,80.089500,81.282898,76.244202,79.205498,67.500656,15503245
2015-08-25,79.559097,82.255302,79.072899,81.901703,69.798424,11026673
2015-08-26,80.664101,81.901703,79.205498,80.133698,68.291695,9257008
2015-08-27,82.653099,83.537102,81.990097,83.404503,71.079147,6846014
2015-08-28,83.979103,84.244301,81.901703,83.271896,70.966133,6177929
2015-08-31,82.918297,84.111702,82.653099,83.713898,71.342812,5201757
2015-09-01,82.387901,82.829903,80.531502,81.061897,69.082726,7938363
2015-09-02,81.680702,82.299500,80.531502,81.017700,69.045059,6025181
2015-09-03,82.564697,83.492897,82.034302,82.564697,70.363441,6852585
2015-09-04,81.415497,82.343697,81.282898,81.724899,69.647751,6141635
2015-09-07,81.945900,82.608902,81.901703,82.608902,70.401108,3211960
2015-09-08,83.095100,83.846497,82.653099,82.653099,70.438782,4585440
2015-09-09,84.111702,84.995697,83.581299,83.802299,71.418159,5094004
2015-09-10,83.050903,84.686302,82.608902,82.962502,70.702454,5704286
2015-09-11,82.741501,82.962502,81.415497,82.741501,70.514114,4913037
2015-09-14,83.006699,83.581299,81.548103,81.592300,69.534744,4257666
2015-09-15,81.769096,82.829903,81.680702,82.564697,70.363441,5121059
2015-09-16,83.006699,83.713898,82.785698,83.713898,71.342812,5493798
2015-09-17,84.155899,84.288498,82.918297,83.360298,71.041466,5241787
2015-09-18,83.183502,83.360298,81.901703,82.520500,70.325775,12779856
2015-09-21,82.299500,84.155899,81.813301,83.316101,71.003799,4520795
2015-09-22,82.211098,82.211098,79.514900,79.514900,67.764336,9030436
2015-09-23,79.780098,80.575699,79.603302,79.868500,68.065681,5903735
2015-09-24,79.780098,80.001099,78.100502,78.144798,66.596703,6646925
2015-09-25,79.514900,81.592300,79.470703,80.752502,68.819054,6116449
2015-09-28,79.647499,80.354698,78.410004,78.498398,66.898048,6857682
2015-09-29,77.702797,77.923798,76.332603,77.216599,65.805679,7668260
2015-09-30,77.923798,79.647499,77.879501,79.028702,67.349991,7698003
2015-10-01,80.266296,80.929298,78.675102,78.807701,67.161652,8085127
2015-10-02,79.514900,79.868500,77.702797,78.851898,67.199310,5524247
2015-10-05,80.885101,81.548103,80.266296,81.061897,69.082726,5186451
2015-10-06,81.194504,81.415497,80.354698,80.398903,68.517708,4815946
2015-10-07,80.354698,80.398903,78.056396,78.454102,66.860306,8570275
2015-10-08,78.454102,79.868500,78.233101,78.542503,66.935638,5432903
2015-10-09,79.117104,79.249702,77.835403,78.144798,66.596703,5475476
2015-10-12,78.586700,78.586700,77.349197,78.542503,66.935638,4769715
2015-10-13,78.586700,78.719398,77.526001,78.012199,66.483704,4796014
2015-10-14,77.349197,78.012199,77.128197,77.305000,65.881004,5306062
2015-10-15,77.879501,78.542503,77.526001,78.233101,66.671959,4538977
2015-10-16,79.161301,80.045303,78.807701,79.824303,68.028015,6056402
2015-10-19,79.559097,80.443100,79.559097,79.912697,68.103340,3883538
2015-10-20,79.956902,80.133698,78.321503,78.586700,66.973297,5449100
2015-10-21,78.542503,78.630997,77.393402,77.526001,66.069351,6130298
2015-10-22,77.791199,79.161301,77.481796,79.072899,67.387657,7091838
2015-10-23,79.559097,80.443100,78.763496,79.912697,68.103340,7474579
2015-10-26,80.310501,80.575699,79.780098,80.045303,68.216362,6792905
2015-10-27,78.586700,79.205498,77.791199,78.807701,67.161652,7443209
2015-10-28,78.675102,79.956902,78.630997,79.249702,67.538330,6735838
2015-10-29,79.470703,79.912697,78.851898,79.824303,68.028015,5018041
2015-10-30,80.001099,80.133698,79.205498,79.426498,67.689003,4378881
2015-11-02,78.763496,79.249702,78.719398,79.072899,67.387657,3910122
2015-11-03,79.205498,79.205498,78.675102,78.940300,67.274643,4661063
2015-11-04,79.028702,80.001099,78.630997,78.807701,67.161652,5503361
2015-11-05,79.205498,80.133698,78.940300,79.382301,67.651344,5619717
2015-11-06,79.691704,80.133698,78.851898,79.470703,67.726677,5135178
2015-11-09,79.205498,79.382301,78.410004,78.410004,66.822716,4763335
2015-11-10,78.719398,78.851898,77.614403,78.100502,66.558952,4871113
2015-11-11,78.056396,79.338097,78.056396,78.188904,66.634293,4516245
2015-11-12,78.056396,78.586700,76.862999,77.393402,65.956352,5857333
2015-11-13,76.995598,77.216599,75.713799,76.951401,65.579666,6951256
2015-11-16,76.907204,77.614403,76.686203,77.084000,65.692673,5360493
2015-11-17,77.614403,79.249702,77.349197,79.249702,67.538330,7450950
2015-11-18,78.763496,79.514900,78.542503,79.293900,67.575989,4849185
2015-11-19,79.868500,80.443100,79.293900,79.559097,67.802002,5667264
2015-11-20,80.177902,80.177902,79.382301,79.868500,68.065681,5167220
2015-11-23,79.338097,79.514900,78.365799,78.586700,66.973297,5905639
2015-11-24,78.410004,78.410004,77.039803,77.791199,66.295357,7017811
2015-11-25,77.614403,78.586700,77.305000,78.056396,66.521370,7093157
2015-11-26,77.702797,78.365799,77.526001,78.188904,66.634293,4411258
2015-11-27,78.144798,79.161301,77.305000,78.454102,66.860306,5594890
2015-11-30,78.188904,78.630997,77.747002,77.747002,66.257698,6576802
2015-12-01,78.056396,78.365799,77.614403,77.835403,66.333031,5877348
2015-12-02,77.835403,78.542503,77.437599,77.437599,65.994019,6021402
2015-12-03,77.039803,77.747002,75.713799,75.890602,64.675636,8616708
2015-12-04,75.139198,75.625397,74.918198,75.360199,64.223610,8565196
2015-12-07,75.625397,77.039803,75.625397,75.802200,64.600288,4561709
2015-12-08,75.448601,75.669601,74.476196,74.829803,63.771587,6296246
2015-12-09,74.829803,75.050797,73.813202,73.901604,62.980572,7870090
2015-12-10,73.547997,75.050797,73.106003,74.520401,63.507919,7971072
2015-12-11,74.166801,74.962402,73.768997,73.857399,62.942890,8346490
2015-12-14,73.989998,74.387802,72.664001,72.664001,61.925858,8625838
2015-12-15,73.327003,74.785599,73.106003,74.608803,63.583252,10017737
2015-12-16,74.829803,75.669601,74.608803,74.697197,63.658581,8519617
2015-12-17,76.111603,76.730400,75.050797,75.316002,64.185944,8635305
2015-12-18,74.608803,75.492798,74.564598,74.918198,63.846931,14012350
2015-12-21,75.006599,75.713799,74.255203,74.255203,63.281910,4833485
2015-12-22,74.387802,74.918198,73.636398,73.636398,62.754547,4560406
2015-12-23,74.255203,75.492798,74.255203,75.183403,64.072937,3888359
2015-12-28,75.846397,76.376801,75.316002,75.846397,64.637970,3599269
2015-12-29,75.934799,77.393402,75.934799,77.349197,65.918686,4863963
2015-12-30,77.658600,77.791199,76.730400,76.730400,65.391327,4029512
2016-01-04,75.890602,76.111603,75.139198,75.625397,64.449623,7423704
2016-01-05,75.713799,76.641998,75.050797,76.420998,65.127647,7969861
2016-01-06,76.597801,76.818802,75.227600,75.934799,64.713295,6944811
2016-01-07,74.431999,75.006599,73.724800,74.476196,63.470234,7241876
2016-01-08,74.608803,74.697197,72.575600,72.575600,61.850513,8330571
2016-01-11,71.735802,72.885002,71.249603,71.337997,60.795799,8108343
2016-01-12,71.779999,73.194397,71.603203,72.398804,61.699841,10544280
2016-01-13,73.150200,74.034203,72.885002,73.238602,62.415535,6592119
2016-01-14,72.929199,73.282799,71.426399,73.017601,62.227196,8099642
2016-01-15,72.133598,72.664001,70.454002,71.028603,60.532124,12231466
2016-01-18,70.940201,72.398804,70.851799,71.072800,60.569790,6571818
2016-01-19,71.956802,72.840797,71.779999,72.310402,61.624508,6129843
2016-01-20,70.896004,71.072800,69.835197,70.454002,60.042435,7990888
2016-01-21,70.896004,72.177803,70.630798,70.851799,60.381454,10008282
2016-01-22,72.664001,73.636398,71.868401,73.282799,62.453213,8583588
2016-01-25,73.194397,73.415398,72.531403,73.282799,62.453213,7578072
2016-01-26,72.310402,74.255203,72.222000,73.945801,63.018234,8263409
2016-01-27,71.161201,72.354599,70.675003,71.205399,60.682800,17822336
2016-01-28,70.233002,70.940201,67.757896,68.465103,58.347466,15010000
2016-01-29,69.128098,69.525803,68.553497,69.393204,59.138405,12564945
2016-02-01,70.277199,70.454002,69.083801,69.393204,59.138405,8772324
2016-02-02,68.862801,69.614197,68.199898,68.730202,58.573380,7086778
2016-02-03,68.465103,68.818604,66.873901,67.536903,57.556427,7479788
2016-02-04,68.067299,68.155701,65.547897,65.857300,56.125031,10466409
2016-02-05,65.945702,66.431900,65.282700,65.326897,55.673008,8354169
2016-02-08,65.768898,65.813103,63.161098,63.426300,54.053280,8972265
2016-02-09,63.603100,64.000900,61.879299,62.232899,53.036236,12501906
2016-02-10,62.409698,64.177696,62.232899,63.558899,54.166286,11583978
2016-02-11,62.630699,62.763302,61.039501,61.481499,52.395882,12067562
2016-02-12,61.879299,62.763302,61.525700,62.674900,53.412918,7404761
2016-02-15,63.558899,64.177696,63.293701,63.824100,54.392296,5878416
2016-02-16,64.266098,64.487099,63.116901,63.912498,54.467625,6730650
2016-02-17,64.398697,64.752296,63.912498,64.354500,54.844315,7689677
2016-02-18,64.531303,65.680496,64.266098,65.017502,55.409336,8563250
2016-02-19,64.619698,64.973297,64.221901,64.708099,55.145657,17979285
2016-02-22,65.415298,66.078300,65.238503,65.636299,55.936691,6037360
2016-02-23,65.105904,65.415298,64.619698,64.796501,55.220997,6622734
2016-02-24,64.884903,64.884903,63.293701,64.796501,55.220997,10916272
2016-02-25,63.028500,63.647301,62.630699,63.293701,56.285637,10266499
2016-02-26,63.824100,64.487099,63.647301,63.691502,56.639393,11312055
2016-02-29,63.426300,63.647301,62.719101,63.337898,56.324940,7118126
2016-03-01,63.426300,64.089302,63.072701,63.912498,56.835918,5807090
2016-03-02,63.912498,64.663902,63.912498,64.663902,57.504124,10703025
2016-03-03,64.796501,64.796501,63.603100,63.647301,56.600082,6855961
2016-03-04,64.089302,64.089302,62.984299,63.337898,56.324940,11976173
2016-03-07,63.382099,63.868301,62.895901,63.824100,56.757309,5782684
2016-03-08,63.558899,63.912498,63.072701,63.647301,56.600082,7171572
2016-03-09,63.558899,64.310303,63.337898,63.824100,56.757309,12188504
2016-03-10,63.824100,65.326897,63.779900,63.779900,56.718002,11120235
2016-03-11,64.575500,64.752296,64.000900,64.442902,57.307594,6107927
2016-03-14,64.531303,64.973297,64.310303,64.531303,57.386208,4672638
2016-03-15,64.177696,64.442902,63.558899,63.912498,56.835918,14285774
2016-03-16,63.868301,63.912498,63.426300,63.558899,56.521469,5524704
2016-03-17,63.824100,63.824100,62.232899,62.630699,55.696045,9089917
2016-03-18,62.321301,62.542301,61.481499,61.746700,54.909920,25355847
2016-03-21,61.923500,63.293701,61.923500,62.940102,55.971188,9302936
2016-03-22,63.116901,64.045097,62.321301,63.956699,56.875221,8618208
2016-03-23,64.266098,64.708099,63.735699,64.133499,57.032452,7091190
2016-03-24,63.735699,63.824100,63.028500,63.161098,56.167717,5035710
2016-03-29,62.940102,63.161098,61.304699,62.232899,55.342289,10207371
2016-03-30,62.232899,62.321301,61.525700,61.923500,55.067146,9013947
2016-03-31,61.702499,62.011902,61.525700,61.614101,54.792004,5952653
2016-04-01,60.553299,60.597500,59.227402,60.553299,53.848663,12128030
2016-04-04,60.332401,61.790901,60.067200,61.437302,54.634781,7101078
2016-04-05,61.083698,61.525700,60.730099,61.348900,54.556171,7012522
2016-04-06,61.348900,62.940102,60.951099,62.763302,55.813965,8913049
2016-04-07,63.470501,63.956699,63.205299,63.293701,56.285637,7023536
2016-04-08,63.691502,63.779900,63.249500,63.647301,56.600082,4644354
2016-04-11,63.691502,64.133499,63.072701,63.514702,56.482170,5375113
2016-04-12,63.116901,63.558899,62.586498,63.426300,56.403553,5607686
2016-04-13,63.691502,64.133499,63.558899,64.133499,57.032452,5865412
2016-04-14,64.133499,64.884903,63.779900,64.840698,57.661346,5547282
2016-04-15,64.619698,65.194298,64.133499,64.663902,57.504124,8099549
2016-04-18,64.221901,65.371101,64.000900,65.238503,58.015102,5745192
2016-04-19,65.238503,65.724701,65.061699,65.547897,58.290245,6001340
2016-04-20,65.326897,65.459503,64.884903,65.459503,58.211636,6812482
2016-04-21,66.299301,66.299301,65.194298,65.901497,58.604691,8073176
2016-04-22,65.680496,66.078300,65.592102,65.857300,58.565388,6567322
2016-04-25,66.299301,66.520302,65.547897,66.034103,58.722614,7321807
2016-04-26,66.255096,66.608704,65.813103,65.945702,58.644001,6982706
2016-04-27,66.078300,66.299301,65.592102,65.989899,58.683304,4678345
2016-04-28,65.813103,66.166702,65.061699,66.122498,58.801220,5330671
