date,open,high,low,close,volume,marketcap
"Sep 04, 2019",0.000540,0.000541,0.000528,0.000532,"37,805,860","112,838,782"
"Sep 03, 2019",0.000534,0.000550,0.000525,0.000540,"45,251,920","114,523,071"
"Sep 02, 2019",0.000528,0.000536,0.000516,0.000534,"37,460,151","113,360,748"
"Sep 01, 2019",0.000525,0.000531,0.000514,0.000528,"40,031,165","112,011,673"
"Aug 31, 2019",0.000533,0.000539,0.000519,0.000525,"38,927,857","111,411,480"
"Aug 30, 2019",0.000529,0.000539,0.000519,0.000532,"39,883,730","112,865,827"
"Aug 29, 2019",0.000549,0.000552,0.000512,0.000529,"43,557,315","112,218,529"
"Aug 28, 2019",0.000613,0.000617,0.000550,0.000550,"43,453,762","116,723,563"
"Aug 27, 2019",0.000626,0.000626,0.000602,0.000613,"40,578,594","129,986,054"
"Aug 26, 2019",0.000615,0.000634,0.000608,0.000626,"34,936,974","132,767,182"
"Aug 25, 2019",0.000629,0.000637,0.000608,0.000616,"33,807,020","130,637,128"
"Aug 24, 2019",0.000636,0.000640,0.000608,0.000629,"33,587,838","133,445,105"
"Aug 23, 2019",0.000627,0.000643,0.000620,0.000636,"31,368,191","134,899,716"
"Aug 22, 2019",0.000609,0.000634,0.000593,0.000627,"34,328,934","132,947,082"
"Aug 21, 2019",0.000635,0.000638,0.000581,0.000609,"28,632,618","129,243,071"
"Aug 20, 2019",0.000663,0.000663,0.000630,0.000635,"28,175,734","134,678,121"
"Aug 19, 2019",0.000645,0.000674,0.000642,0.000663,"31,919,609","140,727,500"
"Aug 18, 2019",0.000607,0.000656,0.000607,0.000645,"29,050,288","136,886,535"
"Aug 17, 2019",0.000628,0.000629,0.000601,0.000607,"29,098,334","128,740,365"
"Aug 16, 2019",0.000628,0.000642,0.000606,0.000628,"29,600,745","133,274,195"
"Aug 15, 2019",0.000616,0.000631,0.000576,0.000628,"33,059,498","133,134,029"
"Aug 14, 2019",0.000691,0.000691,0.000614,0.000616,"32,881,191","130,703,566"
"Aug 13, 2019",0.000674,0.000695,0.000658,0.000691,"31,354,512","146,526,131"
"Aug 12, 2019",0.000703,0.000703,0.000673,0.000674,"29,476,572","142,888,678"
"Aug 11, 2019",0.000672,0.000711,0.000672,0.000703,"30,163,938","149,059,126"
"Aug 10, 2019",0.000676,0.000692,0.000651,0.000672,"31,650,693","142,605,357"
"Aug 09, 2019",0.000735,0.000740,0.000667,0.000676,"29,893,026","143,429,651"
"Aug 08, 2019",0.000751,0.000752,0.000722,0.000735,"27,999,358","155,945,679"
"Aug 07, 2019",0.000756,0.000787,0.000746,0.000751,"40,519,259","159,229,181"
"Aug 06, 2019",0.000768,0.000795,0.000746,0.000757,"45,398,742","160,605,387"
"Aug 05, 2019",0.000763,0.000780,0.000748,0.000767,"40,596,298","162,781,429"
"Aug 04, 2019",0.000763,0.000774,0.000735,0.000763,"29,642,271","161,841,795"
"Aug 03, 2019",0.000772,0.000789,0.000760,0.000760,"25,481,414","161,233,043"
"Aug 02, 2019",0.000792,0.000795,0.000763,0.000772,"37,723,934","163,752,939"
"Aug 01, 2019",0.000811,0.000814,0.000770,0.000792,"27,300,531","167,999,254"
"Jul 31, 2019",0.000786,0.000813,0.000786,0.000810,"29,931,715","171,713,684"
"Jul 30, 2019",0.000776,0.000799,0.000764,0.000787,"21,951,524","166,829,842"
"Jul 29, 2019",0.000790,0.000803,0.000773,0.000776,"20,859,048","164,528,861"
"Jul 28, 2019",0.000795,0.000816,0.000768,0.000790,"21,740,351","167,544,561"
"Jul 27, 2019",0.000854,0.000872,0.000790,0.000795,"26,892,747","168,726,845"
"Jul 26, 2019",0.000851,0.000866,0.000834,0.000854,"23,988,443","181,043,454"
"Jul 25, 2019",0.000863,0.000887,0.000843,0.000851,"28,538,169","180,581,921"
"Jul 24, 2019",0.000872,0.000896,0.000826,0.000863,"37,129,425","183,139,244"
"Jul 23, 2019",0.000957,0.000966,0.000832,0.000872,"64,169,439","184,937,677"
"Jul 22, 2019",0.001013,0.001043,0.000958,0.000958,"37,628,645","203,311,356"
"Jul 21, 2019",0.001033,0.001054,0.000979,0.001011,"33,668,999","214,527,758"
"Jul 20, 2019",0.000996,0.001075,0.000983,0.001033,"45,266,662","219,086,509"
"Jul 19, 2019",0.000955,0.000996,0.000940,0.000995,"43,289,078","211,125,393"
"Jul 18, 2019",0.000883,0.000975,0.000848,0.000955,"64,247,075","202,557,853"
"Jul 17, 2019",0.000832,0.000919,0.000794,0.000882,"65,192,565","187,175,558"
"Jul 16, 2019",0.001037,0.001058,0.000827,0.000832,"45,875,762","176,430,866"
"Jul 15, 2019",0.001014,0.001064,0.000938,0.001036,"58,948,769","219,838,297"
"Jul 14, 2019",0.001154,0.001171,0.001003,0.001012,"38,919,534","214,745,290"
"Jul 13, 2019",0.001193,0.001208,0.001104,0.001151,"33,556,991","244,245,449"
"Jul 12, 2019",0.001078,0.001210,0.001075,0.001205,"52,575,919","255,602,821"
"Jul 11, 2019",0.001215,0.001244,0.001073,0.001084,"43,617,843","229,874,510"
"Jul 10, 2019",0.001302,0.001305,0.001167,0.001215,"59,585,612","257,797,947"
"Jul 09, 2019",0.001343,0.001360,0.001268,0.001299,"56,885,368","275,511,528"
"Jul 08, 2019",0.001454,0.001485,0.001332,0.001344,"75,379,038","285,116,795"
"Jul 07, 2019",0.001316,0.001480,0.001303,0.001453,"86,206,929","308,125,716"
"Jul 06, 2019",0.001295,0.001355,0.001292,0.001316,"44,223,869","279,110,975"
"Jul 05, 2019",0.001294,0.001316,0.001263,0.001291,"43,555,072","273,831,736"
"Jul 04, 2019",0.001326,0.001371,0.001241,0.001300,"79,048,067","275,854,328"
"Jul 03, 2019",0.001359,0.001374,0.001291,0.001322,"63,706,386","280,376,579"
"Jul 02, 2019",0.001449,0.001484,0.001284,0.001359,"104,007,266","288,294,086"
"Jul 01, 2019",0.001340,0.001554,0.001340,0.001451,"171,965,350","307,722,885"
"Jun 30, 2019",0.001332,0.001427,0.001298,0.001340,"112,419,006","284,318,524"
"Jun 29, 2019",0.001225,0.001361,0.001176,0.001334,"81,961,607","282,965,150"
"Jun 28, 2019",0.001205,0.001262,0.001180,0.001225,"49,890,732","259,748,367"
"Jun 27, 2019",0.001245,0.001272,0.001128,0.001206,"86,385,658","255,759,908"
"Jun 26, 2019",0.001308,0.001329,0.001238,0.001245,"82,445,017","264,051,767"
"Jun 25, 2019",0.001354,0.001361,0.001285,0.001308,"45,452,051","277,348,845"
"Jun 24, 2019",0.001353,0.001362,0.001316,0.001355,"40,615,858","287,353,958"
"Jun 23, 2019",0.001372,0.001390,0.001338,0.001353,"48,569,437","286,921,576"
"Jun 22, 2019",0.001304,0.001398,0.001292,0.001373,"76,781,883","291,208,715"
"Jun 21, 2019",0.001295,0.001338,0.001288,0.001296,"42,774,593","274,856,781"
"Jun 20, 2019",0.001352,0.001365,0.001268,0.001303,"46,001,179","276,381,237"
"Jun 19, 2019",0.001323,0.001387,0.001320,0.001353,"52,763,453","286,933,540"
"Jun 18, 2019",0.001373,0.001376,0.001308,0.001322,"46,333,361","280,343,544"
"Jun 17, 2019",0.001386,0.001449,0.001347,0.001373,"75,235,499","291,139,151"
"Jun 16, 2019",0.001290,0.001419,0.001273,0.001387,"91,866,481","294,160,702"
"Jun 15, 2019",0.001294,0.001312,0.001253,0.001290,"45,583,729","273,559,176"
"Jun 14, 2019",0.001323,0.001348,0.001190,0.001293,"69,720,815","274,259,874"
"Jun 13, 2019",0.001247,0.001355,0.001241,0.001323,"87,669,423","280,538,773"
"Jun 12, 2019",0.001198,0.001258,0.001183,0.001247,"62,985,302","264,601,148"
"Jun 11, 2019",0.001244,0.001245,0.001174,0.001200,"40,496,422","254,466,494"
"Jun 10, 2019",0.001174,0.001254,0.001149,0.001244,"64,227,932","263,866,287"
"Jun 09, 2019",0.001283,0.001292,0.001151,0.001173,"49,933,897","248,855,283"
"Jun 08, 2019",0.001343,0.001344,0.001269,0.001282,"41,707,786","271,949,885"
"Jun 07, 2019",0.001277,0.001375,0.001262,0.001342,"85,564,421","284,643,259"
"Jun 06, 2019",0.001319,0.001337,0.001216,0.001279,"64,406,712","271,242,625"
"Jun 05, 2019",0.001313,0.001374,0.001250,0.001319,"124,276,346","279,835,165"
"Jun 04, 2019",0.001428,0.001430,0.001270,0.001313,"154,174,825","278,547,466"
"Jun 03, 2019",0.001628,0.001628,0.001398,0.001429,"154,308,989","303,110,276"
"Jun 02, 2019",0.001669,0.001718,0.001590,0.001628,"115,360,616","345,334,280"
"Jun 01, 2019",0.001602,0.001735,0.001571,0.001669,"210,555,128","354,038,636"
"May 31, 2019",0.001478,0.001608,0.001436,0.001597,"194,120,572","338,789,990"
"May 30, 2019",0.001671,0.001729,0.001363,0.001478,"211,231,195","313,611,920"
"May 29, 2019",0.001771,0.001776,0.001611,0.001671,"205,744,100","354,390,891"
"May 28, 2019",0.001711,0.001861,0.001665,0.001779,"344,879,130","377,441,208"
"May 27, 2019",0.001432,0.001734,0.001430,0.001723,"400,455,957","365,580,781"
"May 26, 2019",0.001222,0.001457,0.001185,0.001437,"285,643,926","304,876,085"
"May 25, 2019",0.001260,0.001285,0.001216,0.001219,"72,144,097","258,656,254"
"May 24, 2019",0.001259,0.001354,0.001217,0.001260,"225,730,363","267,293,500"
"May 23, 2019",0.001040,0.001291,0.001027,0.001260,"225,060,197","267,320,000"
"May 22, 2019",0.001145,0.001223,0.001029,0.001044,"140,381,480","221,436,873"
"May 21, 2019",0.001189,0.001343,0.001125,0.001145,"331,164,926","242,852,537"
"May 20, 2019",0.001054,0.001216,0.000982,0.001187,"216,726,026","251,691,678"
"May 19, 2019",0.000980,0.001133,0.000980,0.001056,"157,616,803","223,904,415"
"May 18, 2019",0.000957,0.001138,0.000916,0.000993,"231,705,893","210,718,060"
"May 17, 2019",0.000886,0.000985,0.000765,0.000957,"136,201,167","203,038,204"
"May 16, 2019",0.000849,0.000972,0.000829,0.000885,"106,204,996","187,696,364"
"May 15, 2019",0.000817,0.000860,0.000799,0.000852,"54,296,923","180,682,916"
"May 14, 2019",0.000726,0.000835,0.000718,0.000817,"81,565,701","173,325,751"
"May 13, 2019",0.000650,0.000758,0.000645,0.000727,"56,732,429","154,223,202"
"May 12, 2019",0.000660,0.000679,0.000633,0.000650,"26,029,711","137,836,173"
"May 11, 2019",0.000649,0.000680,0.000649,0.000666,"32,922,486","141,335,760"
"May 10, 2019",0.000629,0.000654,0.000619,0.000649,"21,979,089","137,610,708"
"May 09, 2019",0.000669,0.000676,0.000620,0.000629,"18,546,055","133,344,831"
"May 08, 2019",0.000613,0.000684,0.000599,0.000665,"50,262,935","140,963,977"
"May 07, 2019",0.000621,0.000645,0.000612,0.000612,"31,972,568","129,800,028"
"May 06, 2019",0.000625,0.000625,0.000606,0.000620,"30,685,604","131,571,017"
"May 05, 2019",0.000627,0.000629,0.000617,0.000625,"32,768,184","132,557,836"
"May 04, 2019",0.000646,0.000652,0.000616,0.000627,"36,075,234","133,021,182"
"May 03, 2019",0.000654,0.000655,0.000630,0.000649,"41,117,108","137,748,435"
"May 02, 2019",0.000657,0.000681,0.000652,0.000655,"43,836,873","139,003,021"
"May 01, 2019",0.000650,0.000660,0.000630,0.000657,"48,471,376","139,324,447"
"Apr 30, 2019",0.000618,0.000655,0.000609,0.000649,"47,361,765","137,710,010"
"Apr 29, 2019",0.000647,0.000649,0.000607,0.000619,"55,645,281","131,392,598"
"Apr 28, 2019",0.000646,0.000656,0.000637,0.000647,"73,905,195","137,176,577"
"Apr 27, 2019",0.000644,0.000651,0.000636,0.000646,"96,705,616","137,045,233"
"Apr 26, 2019",0.000637,0.000650,0.000620,0.000644,"114,312,446","136,635,426"
"Apr 25, 2019",0.000680,0.000692,0.000634,0.000637,"131,805,416","135,199,467"
"Apr 24, 2019",0.000706,0.000707,0.000658,0.000680,"135,454,873","144,330,621"
"Apr 23, 2019",0.000718,0.000728,0.000703,0.000706,"125,232,534","149,819,978"
"Apr 22, 2019",0.000721,0.000725,0.000713,0.000718,"120,017,663","152,309,750"
"Apr 21, 2019",0.000734,0.000740,0.000695,0.000722,"124,893,704","153,067,812"
"Apr 20, 2019",0.000744,0.000750,0.000731,0.000735,"137,274,285","155,900,847"
"Apr 19, 2019",0.000752,0.000754,0.000736,0.000744,"157,635,845","157,903,092"
"Apr 18, 2019",0.000750,0.000761,0.000738,0.000754,"162,059,867","159,986,686"
"Apr 17, 2019",0.000749,0.000763,0.000739,0.000751,"122,645,751","159,317,461"
"Apr 16, 2019",0.000749,0.000754,0.000720,0.000749,"111,598,836","158,921,306"
"Apr 15, 2019",0.000781,0.000789,0.000739,0.000749,"149,647,271","127,619,532"
"Apr 14, 2019",0.000752,0.000802,0.000740,0.000781,"143,080,496","133,099,334"
"Apr 13, 2019",0.000756,0.000761,0.000729,0.000752,"124,170,023","128,179,844"
"Apr 12, 2019",0.000699,0.000771,0.000661,0.000752,"154,751,460","128,212,197"
"Apr 11, 2019",0.000762,0.000765,0.000666,0.000697,"85,408,382","118,821,977"
"Apr 10, 2019",0.000772,0.000777,0.000759,0.000762,"59,364,290","129,844,282"
"Apr 09, 2019",0.000782,0.000789,0.000762,0.000772,"33,752,447","131,611,187"
"Apr 08, 2019",0.000791,0.000802,0.000758,0.000782,"50,654,792","133,304,558"
"Apr 07, 2019",0.000787,0.000803,0.000775,0.000790,"38,418,335","134,712,259"
"Apr 06, 2019",0.000797,0.000830,0.000781,0.000787,"48,371,355","134,064,684"
"Apr 05, 2019",0.000761,0.000811,0.000750,0.000797,"64,046,476","135,770,369"
"Apr 04, 2019",0.000769,0.000784,0.000756,0.000762,"45,601,013","129,919,000"
"Apr 03, 2019",0.000795,0.000827,0.000771,0.000771,"88,623,825","131,331,291"
"Apr 02, 2019",0.000756,0.000811,0.000755,0.000797,"86,057,220","135,817,013"
"Apr 01, 2019",0.000764,0.000767,0.000747,0.000756,"23,422,261","128,900,698"
"Mar 31, 2019",0.000759,0.000773,0.000758,0.000765,"15,797,341","130,343,705"
"Mar 30, 2019",0.000766,0.000790,0.000748,0.000759,"17,273,448","129,344,796"
"Mar 29, 2019",0.000779,0.000783,0.000757,0.000767,"15,850,148","130,763,610"
"Mar 28, 2019",0.000789,0.000799,0.000765,0.000779,"19,720,063","132,685,434"
"Mar 27, 2019",0.000748,0.000795,0.000742,0.000789,"29,584,219","134,427,374"
"Mar 26, 2019",0.000756,0.000773,0.000736,0.000747,"21,268,433","127,277,051"
"Mar 25, 2019",0.000786,0.000792,0.000741,0.000755,"22,820,653","128,752,778"
"Mar 24, 2019",0.000814,0.000815,0.000781,0.000785,"16,965,009","133,810,754"
"Mar 23, 2019",0.000786,0.000821,0.000785,0.000807,"28,060,519","137,569,407"
"Mar 22, 2019",0.000788,0.000796,0.000778,0.000783,"14,521,492","133,510,172"
"Mar 21, 2019",0.000822,0.000846,0.000772,0.000789,"30,221,212","134,541,119"
"Mar 20, 2019",0.000816,0.000828,0.000787,0.000821,"23,084,496","139,858,039"
"Mar 19, 2019",0.000828,0.000828,0.000792,0.000816,"37,664,018","139,044,556"
"Mar 18, 2019",0.000867,0.000879,0.000800,0.000829,"66,943,826","141,299,269"
"Mar 17, 2019",0.000795,0.000870,0.000776,0.000863,"103,687,878","147,136,647"
"Mar 16, 2019",0.000760,0.000805,0.000751,0.000795,"33,374,547","135,493,886"
"Mar 15, 2019",0.000746,0.000763,0.000738,0.000759,"11,340,907","129,324,249"
"Mar 14, 2019",0.000756,0.000763,0.000740,0.000748,"16,824,778","127,454,310"
"Mar 13, 2019",0.000761,0.000765,0.000741,0.000756,"20,222,930","128,773,926"
"Mar 12, 2019",0.000752,0.000776,0.000732,0.000754,"23,982,643",-
"Mar 11, 2019",0.000754,0.000847,0.000742,0.000750,"87,020,095",-
"Mar 10, 2019",0.000745,0.000763,0.000719,0.000759,"32,628,747",-
"Mar 09, 2019",0.000745,0.000774,0.000729,0.000743,"25,255,065",-
"Mar 08, 2019",0.000765,0.000767,0.000736,0.000741,"19,939,213",-
"Mar 07, 2019",0.000787,0.000797,0.000760,0.000765,"25,669,667",-
"Mar 06, 2019",0.000769,0.000797,0.000754,0.000780,"35,402,198",-
"Mar 05, 2019",0.000761,0.000790,0.000748,0.000768,"24,916,377",-
"Mar 04, 2019",0.000806,0.000818,0.000748,0.000759,"23,678,092",-
"Mar 03, 2019",0.000780,0.000830,0.000779,0.000811,"38,122,664",-
"Mar 02, 2019",0.000811,0.000816,0.000767,0.000782,"22,183,822",-
"Mar 01, 2019",0.000830,0.000838,0.000807,0.000812,"25,219,516",-
"Feb 28, 2019",0.000867,0.000869,0.000817,0.000830,"41,133,905",-
"Feb 27, 2019",0.000875,0.000910,0.000847,0.000860,"56,276,807",-
"Feb 26, 2019",0.000880,0.000883,0.000845,0.000874,"48,518,486",-
"Feb 25, 2019",0.000886,0.000903,0.000855,0.000883,"73,446,096",-
"Feb 24, 2019",0.001003,0.001016,0.000876,0.000883,"104,384,982",-
"Feb 23, 2019",0.000992,0.001005,0.000956,0.001004,"67,131,821",-
"Feb 22, 2019",0.000999,0.001046,0.000983,0.000992,"110,806,257",-
"Feb 21, 2019",0.000949,0.001022,0.000935,0.000994,"175,084,407",-
"Feb 20, 2019",0.000933,0.000955,0.000907,0.000940,"42,268,908",-
"Feb 19, 2019",0.000926,0.001059,0.000914,0.000935,"228,010,874",-
"Feb 18, 2019",0.000887,0.000951,0.000866,0.000930,"81,084,693",-
"Feb 17, 2019",0.000877,0.000917,0.000828,0.000893,"59,433,053",-
"Feb 16, 2019",0.000925,0.000930,0.000864,0.000884,"60,123,094",-
"Feb 15, 2019",0.000931,0.000994,0.000916,0.000932,"70,301,687",-
"Feb 14, 2019",0.001004,0.001018,0.000915,0.000915,"77,051,279",-
"Feb 13, 2019",0.001026,0.001071,0.000962,0.000999,"185,736,149",-
"Feb 12, 2019",0.000865,0.001133,0.000862,0.001027,"311,749,428",-
"Feb 11, 2019",0.000872,0.000910,0.000805,0.000863,"107,774,095",-
"Feb 10, 2019",0.000824,0.000903,0.000733,0.000877,"126,736,909",-
"Feb 09, 2019",0.000863,0.000920,0.000806,0.000829,"72,490,661",-
"Feb 08, 2019",0.000918,0.000918,0.000769,0.000873,"152,959,456",-
"Feb 07, 2019",0.000966,0.001003,0.000904,0.000924,"122,617,107",-
"Feb 06, 2019",0.000992,0.001038,0.000860,0.000954,"298,503,848",-
"Feb 05, 2019",0.000867,0.001250,0.000867,0.000997,"641,168,322",-
"Feb 04, 2019",0.000617,0.000952,0.000600,0.000858,"357,458,812",-
"Feb 03, 2019",0.000433,0.000601,0.000425,0.000596,"95,093,081",-
"Feb 02, 2019",0.000477,0.000481,0.000419,0.000436,"16,789,531",-
"Feb 01, 2019",0.000468,0.000509,0.000448,0.000466,"33,085,718",-
"Jan 31, 2019",0.000516,0.000536,0.000482,0.000484,"188,349,521",-
