date,open,high,low,close,volume,marketcap
"Sep 16, 2019",0.007905,0.007991,0.007629,0.007717,"2,797,300","94,703,441"
"Sep 15, 2019",0.008011,0.008135,0.007844,0.007902,"2,674,549","96,945,677"
"Sep 14, 2019",0.007887,0.008399,0.007791,0.008013,"2,879,142","98,276,483"
"Sep 13, 2019",0.008090,0.008204,0.007646,0.007915,"2,901,232","97,040,012"
"Sep 12, 2019",0.008019,0.008218,0.007792,0.008092,"2,989,191","99,184,196"
"Sep 11, 2019",0.008043,0.008180,0.007801,0.008059,"1,465,292","98,749,423"
"Sep 10, 2019",0.008194,0.008459,0.007886,0.008030,"2,872,515","98,358,109"
"Sep 09, 2019",0.008485,0.008586,0.007969,0.008217,"2,779,113","100,626,600"
"Sep 08, 2019",0.007969,0.008587,0.007915,0.008465,"3,267,980","103,627,323"
"Sep 07, 2019",0.007985,0.008233,0.007750,0.007982,"2,730,257","97,681,536"
"Sep 06, 2019",0.007991,0.008369,0.007751,0.007978,"2,712,702","97,603,921"
"Sep 05, 2019",0.008579,0.008773,0.007990,0.007998,"3,047,677","97,815,701"
"Sep 04, 2019",0.008664,0.008764,0.008260,0.008578,"2,680,713","104,884,242"
"Sep 03, 2019",0.008668,0.008901,0.008528,0.008650,"3,163,655","105,734,849"
"Sep 02, 2019",0.008329,0.008789,0.008276,0.008675,"2,535,499","105,998,012"
"Sep 01, 2019",0.007992,0.008369,0.007983,0.008329,"2,343,286","101,740,806"
"Aug 31, 2019",0.008089,0.008346,0.007945,0.007993,"2,247,544","97,607,365"
"Aug 30, 2019",0.008019,0.008243,0.007886,0.008097,"2,736,423","98,845,910"
"Aug 29, 2019",0.008176,0.008330,0.007737,0.008018,"2,792,850","97,853,662"
"Aug 28, 2019",0.008738,0.008883,0.008129,0.008245,"2,730,979","100,593,381"
"Aug 27, 2019",0.009256,0.009256,0.008442,0.008734,"2,324,171","106,532,790"
"Aug 26, 2019",0.008969,0.009419,0.008462,0.008642,"2,165,637","105,371,516"
"Aug 25, 2019",0.009136,0.009410,0.008768,0.008996,"1,519,918","109,655,824"
"Aug 24, 2019",0.009522,0.009592,0.008774,0.009133,"1,597,768","111,294,820"
"Aug 23, 2019",0.008997,0.009565,0.008824,0.009496,"1,471,816","115,677,909"
"Aug 22, 2019",0.008849,0.009240,0.008176,0.008997,"1,857,368","109,567,665"
"Aug 21, 2019",0.009203,0.009302,0.008606,0.008845,"1,645,830","107,685,814"
"Aug 20, 2019",0.009442,0.009619,0.008909,0.009204,"1,425,352","112,015,667"
"Aug 19, 2019",0.009038,0.009695,0.008985,0.009649,"1,195,595","117,400,333"
"Aug 18, 2019",0.009020,0.009305,0.008897,0.009031,"860,441","109,846,533"
"Aug 17, 2019",0.009230,0.009797,0.008858,0.009008,"1,114,393","109,527,007"
"Aug 16, 2019",0.009249,0.009906,0.008691,0.009212,"1,192,572","111,974,215"
"Aug 15, 2019",0.009091,0.009507,0.008531,0.009244,"1,578,871","112,330,046"
"Aug 14, 2019",0.009417,0.010021,0.008939,0.009097,"1,338,329","110,510,648"
"Aug 13, 2019",0.009612,0.009748,0.009252,0.009437,"1,129,705","114,601,274"
"Aug 12, 2019",0.010190,0.010823,0.009553,0.009641,"1,113,794","117,042,650"
"Aug 11, 2019",0.009414,0.010882,0.009217,0.010133,"1,424,435","122,973,222"
"Aug 10, 2019",0.009557,0.009705,0.009248,0.009435,"1,397,769","114,467,974"
"Aug 09, 2019",0.009964,0.010051,0.009376,0.009514,"1,079,549","115,395,371"
"Aug 08, 2019",0.009998,0.010127,0.009604,0.009962,"1,492,146","120,785,207"
"Aug 07, 2019",0.010187,0.010244,0.009657,0.009964,"1,932,159","120,778,048"
"Aug 06, 2019",0.011066,0.011900,0.009788,0.010184,"2,613,762","123,404,970"
"Aug 05, 2019",0.010039,0.011250,0.009617,0.011053,"3,502,984","133,883,331"
"Aug 04, 2019",0.010183,0.010375,0.009810,0.010052,"1,166,402","121,728,988"
"Aug 03, 2019",0.010042,0.010329,0.009932,0.010183,"1,254,190","123,277,945"
"Aug 02, 2019",0.010450,0.010676,0.009708,0.010039,"2,879,418","121,489,939"
"Aug 01, 2019",0.010495,0.010628,0.010269,0.010499,"1,073,600","127,017,341"
"Jul 31, 2019",0.010227,0.010838,0.010227,0.010487,"906,676","126,830,564"
"Jul 30, 2019",0.010342,0.010508,0.010126,0.010229,"954,353","123,673,669"
"Jul 29, 2019",0.010542,0.010710,0.010247,0.010343,"1,175,574","125,012,630"
"Jul 28, 2019",0.010510,0.010702,0.010329,0.010540,"1,077,044","127,353,797"
"Jul 27, 2019",0.010957,0.011205,0.010263,0.010513,"971,157","126,988,635"
"Jul 26, 2019",0.010876,0.010963,0.010539,0.010933,"1,173,110","132,021,081"
"Jul 25, 2019",0.010784,0.011133,0.010747,0.010879,"1,216,287","131,320,778"
"Jul 24, 2019",0.010849,0.010849,0.010267,0.010794,"1,094,275","130,252,872"
"Jul 23, 2019",0.011280,0.011298,0.010706,0.010850,"1,503,991","130,889,358"
"Jul 22, 2019",0.011904,0.011941,0.011248,0.011307,"1,081,845","136,359,318"
"Jul 21, 2019",0.012341,0.012352,0.011544,0.011905,"1,274,828","143,527,279"
"Jul 20, 2019",0.011888,0.012505,0.011299,0.012341,"2,363,086","148,742,315"
"Jul 19, 2019",0.011909,0.012105,0.011155,0.011898,"2,249,132","143,348,105"
"Jul 18, 2019",0.011198,0.011982,0.010312,0.011908,"1,983,233","143,426,135"
"Jul 17, 2019",0.010191,0.011318,0.009925,0.011193,"1,871,299","134,774,531"
"Jul 16, 2019",0.011993,0.012069,0.009965,0.010211,"1,781,931","122,908,392"
"Jul 15, 2019",0.011760,0.012149,0.011033,0.012038,"2,582,817","144,847,875"
"Jul 14, 2019",0.012905,0.013120,0.011730,0.011755,"1,389,715","141,399,795"
"Jul 13, 2019",0.013150,0.013368,0.012206,0.012903,"1,628,747","155,159,290"
"Jul 12, 2019",0.011986,0.013429,0.011669,0.013161,"1,952,092","158,211,541"
"Jul 11, 2019",0.012658,0.012689,0.011556,0.011978,"2,067,522","143,942,307"
"Jul 10, 2019",0.013344,0.013840,0.012206,0.012613,"5,476,702","151,531,713"
"Jul 09, 2019",0.013086,0.013576,0.012566,0.013330,"1,618,575","160,097,195"
"Jul 08, 2019",0.013539,0.014301,0.012687,0.013075,"2,970,647","156,976,179"
"Jul 07, 2019",0.012384,0.013684,0.012143,0.013605,"5,210,534","163,289,244"
"Jul 06, 2019",0.011629,0.012406,0.011567,0.012373,"1,142,704","148,460,736"
"Jul 05, 2019",0.012001,0.012145,0.011283,0.011626,"1,145,206","139,453,336"
"Jul 04, 2019",0.012286,0.012379,0.011735,0.012004,"1,094,636","143,935,150"
"Jul 03, 2019",0.011891,0.012549,0.011675,0.012211,"1,552,690","146,367,515"
"Jul 02, 2019",0.012736,0.013029,0.011441,0.011892,"1,845,845","142,496,771"
"Jul 01, 2019",0.012043,0.012884,0.011590,0.012695,"1,353,820","152,078,857"
"Jun 30, 2019",0.012583,0.013059,0.011988,0.011990,"1,257,541","143,579,077"
"Jun 29, 2019",0.012680,0.012680,0.011770,0.012579,"1,541,523","150,584,518"
"Jun 28, 2019",0.012308,0.012784,0.011803,0.012720,"1,647,692","152,232,864"
"Jun 27, 2019",0.012925,0.013601,0.011998,0.012298,"2,670,651","147,128,214"
"Jun 26, 2019",0.014740,0.015103,0.012525,0.012906,"3,736,148","154,351,884"
"Jun 25, 2019",0.013870,0.015077,0.013383,0.014741,"1,774,901","176,240,970"
"Jun 24, 2019",0.013987,0.014490,0.013429,0.013910,"1,284,736","166,253,774"
"Jun 23, 2019",0.014949,0.015121,0.013904,0.013984,"1,227,059","167,088,262"
"Jun 22, 2019",0.013800,0.014946,0.013416,0.014946,"2,239,924","178,521,180"
"Jun 21, 2019",0.014347,0.014408,0.013525,0.013751,"1,667,502","164,188,371"
"Jun 20, 2019",0.015894,0.015894,0.014128,0.014339,"2,023,805","171,157,465"
"Jun 19, 2019",0.013086,0.016061,0.012986,0.015869,"3,046,692","189,364,419"
"Jun 18, 2019",0.012670,0.013217,0.012152,0.013079,"1,796,220","156,011,821"
"Jun 17, 2019",0.012798,0.013063,0.012426,0.012659,"1,731,293","150,959,741"
"Jun 16, 2019",0.012799,0.013146,0.012547,0.012791,"2,065,733","152,478,858"
"Jun 15, 2019",0.012350,0.013025,0.012327,0.012809,"2,104,170","152,645,653"
"Jun 14, 2019",0.012366,0.012522,0.011775,0.012345,"2,416,473","147,074,128"
"Jun 13, 2019",0.012600,0.012785,0.012176,0.012362,"1,673,009","147,222,697"
"Jun 12, 2019",0.012506,0.012810,0.012190,0.012619,"2,513,783","150,238,720"
"Jun 11, 2019",0.013104,0.013167,0.012225,0.012512,"3,297,136","148,914,366"
"Jun 10, 2019",0.012979,0.013661,0.012785,0.013099,"3,008,134","155,851,004"
"Jun 09, 2019",0.013946,0.014019,0.012715,0.012979,"2,967,560","154,373,171"
"Jun 08, 2019",0.014629,0.014767,0.013681,0.013941,"2,753,583","165,761,120"
"Jun 07, 2019",0.014338,0.014916,0.014115,0.014632,"2,848,920","173,910,657"
"Jun 06, 2019",0.014254,0.014621,0.013896,0.014274,"2,861,894","169,608,039"
"Jun 05, 2019",0.014080,0.014631,0.013981,0.014374,"3,330,604","170,734,295"
"Jun 04, 2019",0.015347,0.015347,0.013872,0.014076,"3,535,443","167,140,562"
"Jun 03, 2019",0.016314,0.016472,0.015336,0.015337,"3,308,707","182,060,597"
"Jun 02, 2019",0.015622,0.016452,0.015509,0.016321,"3,856,930","193,667,268"
"Jun 01, 2019",0.015184,0.015818,0.015028,0.015641,"3,812,331","185,544,315"
"May 31, 2019",0.014589,0.015239,0.014296,0.015166,"4,064,862","179,847,172"
"May 30, 2019",0.016274,0.016822,0.014446,0.014594,"4,228,052","173,007,682"
"May 29, 2019",0.016008,0.016451,0.015418,0.016390,"4,223,180","194,239,176"
"May 28, 2019",0.016529,0.016570,0.015687,0.015952,"4,945,467","188,981,769"
"May 27, 2019",0.015469,0.016709,0.015469,0.016533,"4,655,519","195,795,425"
"May 26, 2019",0.015840,0.015972,0.014979,0.015492,"4,229,749","183,408,310"
"May 25, 2019",0.015000,0.016103,0.014998,0.015788,"5,394,017","186,853,693"
"May 24, 2019",0.014510,0.015351,0.014465,0.015017,"3,887,809","177,672,891"
"May 23, 2019",0.014463,0.014924,0.013794,0.014508,"3,389,966","171,587,704"
"May 22, 2019",0.014487,0.015269,0.014015,0.014477,"4,755,049","171,173,191"
"May 21, 2019",0.012476,0.014902,0.012218,0.014510,"4,552,994","171,505,314"
"May 20, 2019",0.013026,0.013108,0.012085,0.012461,"3,371,424","147,238,119"
"May 19, 2019",0.012553,0.014049,0.012361,0.013082,"5,173,916","154,514,242"
"May 18, 2019",0.012483,0.012990,0.012157,0.012586,"3,633,804","148,608,755"
"May 17, 2019",0.013436,0.013532,0.011521,0.012498,"4,272,128","147,526,718"
"May 16, 2019",0.015085,0.015205,0.012203,0.013436,"6,475,932","158,535,902"
"May 15, 2019",0.011301,0.015544,0.011101,0.015105,"6,267,955","178,173,186"
"May 14, 2019",0.010633,0.011359,0.010273,0.011312,"3,627,743","133,389,829"
"May 13, 2019",0.010304,0.011535,0.010216,0.010629,"3,013,543","125,295,992"
"May 12, 2019",0.011817,0.011817,0.010273,0.010287,"3,395,646","121,225,236"
"May 11, 2019",0.010335,0.011961,0.010319,0.011820,"3,459,635","139,239,123"
"May 10, 2019",0.010294,0.010538,0.009873,0.010361,"2,319,694","122,012,983"
"May 09, 2019",0.010277,0.010432,0.009775,0.010295,"2,384,531","121,193,586"
"May 08, 2019",0.010601,0.010622,0.010111,0.010295,"2,036,701","121,152,050"
"May 07, 2019",0.010419,0.010894,0.010419,0.010606,"2,053,291","124,778,491"
"May 06, 2019",0.010241,0.010626,0.009936,0.010376,"1,787,270","122,025,360"
"May 05, 2019",0.010148,0.010387,0.009920,0.010244,"1,349,622","120,436,265"
"May 04, 2019",0.010670,0.010751,0.010104,0.010149,"1,880,918","119,279,990"
"May 03, 2019",0.010419,0.010804,0.010392,0.010674,"2,085,077","125,407,078"
"May 02, 2019",0.010446,0.010925,0.010399,0.010420,"1,882,185","122,380,109"
"May 01, 2019",0.010614,0.010720,0.010272,0.010445,"1,408,731","122,631,012"
"Apr 30, 2019",0.010604,0.010985,0.010220,0.010615,"1,405,184","124,589,263"
"Apr 29, 2019",0.010854,0.011006,0.010161,0.010603,"1,423,816","124,405,830"
"Apr 28, 2019",0.011058,0.011105,0.010782,0.010850,"1,059,780","127,264,519"
"Apr 27, 2019",0.011415,0.011442,0.010900,0.011052,"1,327,673","129,585,266"
"Apr 26, 2019",0.011185,0.011551,0.010822,0.011411,"1,520,780","133,751,346"
"Apr 25, 2019",0.011729,0.012351,0.010905,0.011155,"1,819,329","130,704,842"
"Apr 24, 2019",0.012979,0.013068,0.011583,0.011732,"1,895,313","137,421,296"
"Apr 23, 2019",0.013006,0.013439,0.012803,0.012983,"1,518,506","152,021,212"
"Apr 22, 2019",0.012706,0.013272,0.012628,0.013010,"1,333,719","152,283,091"
"Apr 21, 2019",0.013186,0.013336,0.012583,0.012708,"1,282,037","148,694,108"
"Apr 20, 2019",0.013535,0.013705,0.013124,0.013194,"1,380,786","154,338,345"
"Apr 19, 2019",0.013814,0.013968,0.013403,0.013533,"1,177,067","158,239,528"
"Apr 18, 2019",0.013105,0.013854,0.013084,0.013833,"1,753,861","161,697,365"
"Apr 17, 2019",0.013235,0.013308,0.012952,0.013110,"1,157,831","153,193,391"
"Apr 16, 2019",0.012895,0.013308,0.012641,0.013235,"1,553,476","154,599,612"
"Apr 15, 2019",0.013114,0.013399,0.012763,0.012895,"1,787,091","150,582,472"
"Apr 14, 2019",0.013365,0.013452,0.012782,0.013113,"913,124","153,067,048"
"Apr 13, 2019",0.013053,0.013427,0.012767,0.013373,"1,189,446","156,052,589"
"Apr 12, 2019",0.012615,0.013573,0.012524,0.013046,"1,518,943","152,186,157"
"Apr 11, 2019",0.013999,0.014012,0.012482,0.012620,"1,853,692","147,170,206"
"Apr 10, 2019",0.014061,0.014272,0.013678,0.013997,"2,049,722","163,166,043"
"Apr 09, 2019",0.014679,0.014739,0.013960,0.014064,"2,091,770","163,888,339"
"Apr 08, 2019",0.014912,0.015186,0.014513,0.014678,"3,854,282","170,987,695"
"Apr 07, 2019",0.014849,0.015189,0.014595,0.014974,"1,516,860","174,382,913"
"Apr 06, 2019",0.015035,0.015441,0.014619,0.014846,"1,685,837","172,831,463"
"Apr 05, 2019",0.014479,0.015166,0.014407,0.015032,"1,655,964","174,937,117"
"Apr 04, 2019",0.014937,0.015329,0.014268,0.014468,"1,611,136","168,316,149"
"Apr 03, 2019",0.014673,0.016103,0.014374,0.014899,"5,440,226","173,265,978"
"Apr 02, 2019",0.013038,0.014824,0.012919,0.014685,"4,862,475","170,724,909"
"Apr 01, 2019",0.012569,0.013244,0.012534,0.013039,"2,660,320","151,528,856"
"Mar 31, 2019",0.012301,0.012618,0.012126,0.012570,"2,476,386","146,036,680"
"Mar 30, 2019",0.012132,0.012884,0.012044,0.012300,"3,114,334","142,842,960"
"Mar 29, 2019",0.012333,0.014495,0.011803,0.012069,"3,433,285","140,112,784"
"Mar 28, 2019",0.012714,0.012714,0.012186,0.012336,"970,346","143,170,136"
"Mar 27, 2019",0.012216,0.012688,0.012145,0.012688,"1,177,587","147,202,298"
"Mar 26, 2019",0.012242,0.012463,0.011918,0.012226,"1,328,567","141,788,014"
"Mar 25, 2019",0.014469,0.014600,0.012072,0.012247,"1,053,877","141,988,987"
"Mar 24, 2019",0.014663,0.014686,0.014393,0.014449,"2,456,077","167,462,166"
"Mar 23, 2019",0.014531,0.014669,0.012809,0.014655,"2,735,435","169,786,358"
"Mar 22, 2019",0.012629,0.014738,0.012615,0.014571,"2,873,321","168,759,004"
"Mar 21, 2019",0.013454,0.013543,0.012556,0.012636,"1,032,291","146,297,078"
"Mar 20, 2019",0.013616,0.013677,0.013058,0.013466,"1,281,666","155,847,972"
"Mar 19, 2019",0.013672,0.013813,0.013359,0.013626,"1,027,965","157,645,008"
"Mar 18, 2019",0.014464,0.014777,0.013537,0.013674,"1,575,808","158,148,719"
"Mar 17, 2019",0.014446,0.014615,0.014319,0.014427,"861,571","166,800,169"
"Mar 16, 2019",0.014261,0.014728,0.014204,0.014427,"1,114,513","166,734,780"
"Mar 15, 2019",0.014092,0.014357,0.014015,0.014310,"1,029,401","165,326,764"
"Mar 14, 2019",0.014243,0.014316,0.013830,0.014066,"1,698,511","162,455,576"
"Mar 13, 2019",0.014206,0.015072,0.013751,0.014169,"2,446,268","163,591,287"
"Mar 12, 2019",0.013045,0.015797,0.012757,0.014363,"8,584,760","165,769,012"
"Mar 11, 2019",0.012662,0.013180,0.012431,0.013024,"1,582,680","150,259,335"
"Mar 10, 2019",0.012890,0.012959,0.012381,0.012633,"993,049","145,701,101"
"Mar 09, 2019",0.012240,0.012934,0.011899,0.012891,"1,332,627","148,624,906"
"Mar 08, 2019",0.011571,0.012449,0.011555,0.012267,"1,865,691","141,382,851"
"Mar 07, 2019",0.011306,0.011872,0.011306,0.011568,"1,301,564","133,278,799"
"Mar 06, 2019",0.011398,0.011503,0.011127,0.011309,"979,615","130,253,969"
"Mar 05, 2019",0.010637,0.011703,0.010637,0.011392,"1,669,847","131,157,581"
"Mar 04, 2019",0.011203,0.011327,0.010463,0.010596,"983,068","121,953,641"
"Mar 03, 2019",0.011489,0.011620,0.011216,0.011233,"821,920","129,240,927"
"Mar 02, 2019",0.011657,0.011708,0.011232,0.011577,"1,421,894","133,145,460"
"Mar 01, 2019",0.010937,0.011827,0.010886,0.011626,"1,575,783","133,664,790"
"Feb 28, 2019",0.010728,0.011029,0.010682,0.010977,"640,418","126,154,686"
"Feb 27, 2019",0.010700,0.011116,0.010418,0.010718,"2,201,051","123,137,176"
"Feb 26, 2019",0.010545,0.010784,0.010307,0.010644,"1,907,947","122,240,857"
"Feb 25, 2019",0.010270,0.010896,0.010155,0.010582,"2,303,680","121,490,470"
"Feb 24, 2019",0.011631,0.012451,0.010221,0.010304,"2,807,894","118,259,625"
"Feb 23, 2019",0.010361,0.011731,0.010303,0.011608,"2,491,914","133,178,024"
"Feb 22, 2019",0.010167,0.010549,0.009929,0.010358,"2,185,956","118,791,826"
"Feb 21, 2019",0.010049,0.010487,0.009939,0.010216,"2,436,000","117,124,342"
"Feb 20, 2019",0.009785,0.010134,0.009511,0.010084,"2,283,413","115,563,192"
"Feb 19, 2019",0.009915,0.010082,0.009755,0.009894,"1,036,539","113,352,157"
"Feb 18, 2019",0.009139,0.009936,0.009139,0.009870,"1,016,204","113,035,945"
"Feb 17, 2019",0.008953,0.009176,0.008570,0.009123,"1,161,542","104,447,464"
"Feb 16, 2019",0.009005,0.009059,0.008818,0.008938,"515,744","102,286,899"
"Feb 15, 2019",0.008995,0.009093,0.008869,0.008989,"507,939","102,831,816"
"Feb 14, 2019",0.008836,0.009069,0.008784,0.008992,"553,325","102,832,446"
"Feb 13, 2019",0.008732,0.009212,0.008658,0.008876,"791,291","101,475,527"
"Feb 12, 2019",0.008906,0.008966,0.008491,0.008745,"766,958","99,941,950"
"Feb 11, 2019",0.009249,0.009302,0.008584,0.008949,"1,520,683","102,228,551"
"Feb 10, 2019",0.009654,0.009667,0.009074,0.009240,"834,643","105,523,807"
"Feb 09, 2019",0.009423,0.009766,0.009339,0.009660,"520,412","110,273,495"
"Feb 08, 2019",0.008405,0.009782,0.008310,0.009430,"917,562","107,607,096"
"Feb 07, 2019",0.008329,0.008564,0.008179,0.008318,"566,252","94,884,611"
"Feb 06, 2019",0.008633,0.008682,0.008120,0.008318,"702,905","94,852,118"
"Feb 05, 2019",0.008744,0.008886,0.008511,0.008544,"606,520","97,394,541"
"Feb 04, 2019",0.008688,0.008890,0.008511,0.008780,"481,485","100,047,666"
"Feb 03, 2019",0.009032,0.009046,0.008662,0.008668,"380,234","98,739,880"
"Feb 02, 2019",0.008815,0.009049,0.008712,0.008803,"498,609","100,241,679"
"Feb 01, 2019",0.008737,0.009157,0.008645,0.008863,"658,010","100,892,395"
"Jan 31, 2019",0.008970,0.009169,0.008679,0.008732,"440,072","99,362,194"
"Jan 30, 2019",0.008596,0.009108,0.008456,0.009007,"745,762","102,459,744"
"Jan 29, 2019",0.008894,0.008995,0.008344,0.008610,"669,572","97,901,171"
"Jan 28, 2019",0.009180,0.009405,0.008614,0.008882,"857,642","100,956,338"
"Jan 27, 2019",0.009392,0.009594,0.009149,0.009172,"481,832","104,213,978"
"Jan 26, 2019",0.009401,0.009846,0.009198,0.009403,"341,304","106,804,459"
"Jan 25, 2019",0.009612,0.009619,0.009342,0.009391,"427,033","106,630,283"
"Jan 24, 2019",0.009354,0.009873,0.009313,0.009616,"711,401","109,144,149"
"Jan 23, 2019",0.009581,0.009897,0.009318,0.009352,"1,315,134","106,107,203"
"Jan 22, 2019",0.009408,0.009868,0.009062,0.009614,"839,658","109,036,036"
"Jan 21, 2019",0.009621,0.009853,0.008990,0.009403,"1,291,310","106,608,774"
"Jan 20, 2019",0.010002,0.010039,0.009490,0.009557,"581,921","108,310,376"
"Jan 19, 2019",0.009656,0.010155,0.009627,0.009990,"744,322","113,178,291"
"Jan 18, 2019",0.010172,0.010250,0.009608,0.009654,"1,616,418","109,329,908"
"Jan 17, 2019",0.009824,0.010229,0.009541,0.010171,"603,467","115,143,603"
"Jan 16, 2019",0.010055,0.010055,0.009527,0.009821,"983,657","111,145,360"
"Jan 15, 2019",0.010043,0.010508,0.009440,0.010054,"927,040","113,741,767"
"Jan 14, 2019",0.009347,0.010389,0.009313,0.010159,"1,404,184","114,885,199"
"Jan 13, 2019",0.010107,0.010117,0.009348,0.009426,"950,942","106,562,596"
"Jan 12, 2019",0.010153,0.010312,0.009810,0.010126,"1,089,332","114,426,273"
"Jan 11, 2019",0.010089,0.010430,0.009840,0.010152,"1,340,425","114,681,305"
"Jan 10, 2019",0.011567,0.011663,0.009787,0.010079,"1,768,822","113,813,711"
"Jan 09, 2019",0.011563,0.011797,0.011419,0.011554,"1,314,739","130,427,402"
"Jan 08, 2019",0.012200,0.012200,0.011552,0.011566,"1,631,036","130,512,404"
"Jan 07, 2019",0.011890,0.012314,0.011328,0.012197,"1,968,408","137,580,126"
"Jan 06, 2019",0.010644,0.011992,0.010644,0.011888,"1,596,385","134,047,292"
"Jan 05, 2019",0.010720,0.011058,0.010593,0.010911,"3,157,033","122,981,919"
"Jan 04, 2019",0.010859,0.011027,0.010459,0.010923,"1,149,643","123,077,483"
"Jan 03, 2019",0.010831,0.010960,0.010680,0.010846,"1,533,564","122,163,947"
"Jan 02, 2019",0.010650,0.010867,0.010572,0.010785,"1,081,040","121,425,553"
"Jan 01, 2019",0.010456,0.010755,0.010127,0.010740,"1,497,562","120,877,893"
"Dec 31, 2018",0.010747,0.010876,0.010287,0.010426,"735,414","117,306,235"
"Dec 30, 2018",0.010454,0.010851,0.010386,0.010717,"807,371","120,536,271"
"Dec 29, 2018",0.010498,0.010981,0.010389,0.010497,"1,551,149","118,009,445"
"Dec 28, 2018",0.009600,0.010775,0.009352,0.010496,"1,702,483","117,964,777"
"Dec 27, 2018",0.010566,0.010593,0.009506,0.009605,"865,260","107,904,710"
"Dec 26, 2018",0.010589,0.010947,0.010424,0.010592,"835,775","118,948,744"
"Dec 25, 2018",0.011966,0.011966,0.010116,0.010562,"1,270,659","118,565,851"
"Dec 24, 2018",0.011360,0.012553,0.011360,0.011974,"1,325,984","134,375,681"
"Dec 23, 2018",0.010950,0.011714,0.010950,0.011292,"879,023","126,674,581"
"Dec 22, 2018",0.010439,0.011085,0.010205,0.011076,"1,220,274","124,197,023"
"Dec 21, 2018",0.011943,0.012304,0.010403,0.010403,"1,318,367","116,612,766"
"Dec 20, 2018",0.011116,0.012632,0.010633,0.011949,"1,961,050","133,886,104"
"Dec 19, 2018",0.011213,0.012474,0.010921,0.011219,"1,939,676","125,663,641"
"Dec 18, 2018",0.009737,0.011086,0.009737,0.011086,"1,809,606","124,133,799"
"Dec 17, 2018",0.008358,0.010210,0.008336,0.009741,"1,622,159","109,027,247"
"Dec 16, 2018",0.008344,0.008954,0.008261,0.008350,"892,563","93,428,263"
"Dec 15, 2018",0.007955,0.008485,0.007834,0.008333,"894,670","93,198,558"
"Dec 14, 2018",0.008043,0.008146,0.007640,0.007934,"928,724","88,705,166"
"Dec 13, 2018",0.008731,0.008836,0.007943,0.008059,"1,024,272","90,070,371"
"Dec 12, 2018",0.008767,0.009192,0.008578,0.008722,"1,303,881","97,439,941"
"Dec 11, 2018",0.009484,0.009524,0.008465,0.008773,"1,896,376","97,969,585"
"Dec 10, 2018",0.009944,0.010087,0.009252,0.009385,"1,179,459","104,764,985"
"Dec 09, 2018",0.009848,0.010485,0.009568,0.010000,"973,301","111,594,436"
"Dec 08, 2018",0.009688,0.010102,0.009485,0.009807,"1,227,922","109,397,809"
"Dec 07, 2018",0.010281,0.010585,0.008980,0.009588,"1,849,391","106,918,468"
"Dec 06, 2018",0.010932,0.011813,0.010263,0.010263,"1,292,981","114,400,056"
"Dec 05, 2018",0.012225,0.012775,0.010919,0.010919,"1,058,219","121,668,209"
"Dec 04, 2018",0.011905,0.012599,0.011747,0.012200,"999,766","135,885,563"
"Dec 03, 2018",0.013273,0.013525,0.011475,0.011869,"1,100,568","132,149,140"
