date,open,high,low,close,volume,marketcap
"Jun 09, 2019",0.126158,0.126485,0.118324,0.119915,"369,553,778","2,318,167,337"
"Jun 08, 2019",0.127500,0.128237,0.124238,0.126277,"395,580,903","2,441,149,319"
"Jun 07, 2019",0.124347,0.129185,0.123776,0.127542,"437,227,118","2,465,593,409"
"Jun 06, 2019",0.121236,0.124536,0.119547,0.124382,"426,080,833","2,404,523,467"
"Jun 05, 2019",0.122101,0.125406,0.120484,0.121284,"364,346,501","2,344,620,377"
"Jun 04, 2019",0.130054,0.130054,0.118954,0.122077,"472,906,605","2,359,889,711"
"Jun 03, 2019",0.137524,0.139661,0.129652,0.129983,"451,453,721","2,512,401,974"
"Jun 02, 2019",0.133126,0.137869,0.133044,0.137623,"428,728,158","2,659,873,179"
"Jun 01, 2019",0.133645,0.134255,0.129943,0.133101,"463,748,030","2,572,481,834"
"May 31, 2019",0.130088,0.133889,0.126332,0.133664,"429,586,829","2,583,358,571"
"May 30, 2019",0.136525,0.143193,0.127751,0.130067,"634,399,476","2,510,323,671"
"May 29, 2019",0.139039,0.139065,0.132190,0.136491,"495,108,156","2,634,314,984"
"May 28, 2019",0.136841,0.139087,0.132234,0.138960,"516,088,336","2,681,879,330"
"May 27, 2019",0.133265,0.141597,0.132300,0.136869,"508,588,037","2,641,423,667"
"May 26, 2019",0.125796,0.134264,0.123934,0.133135,"400,434,268","2,569,365,016"
"May 25, 2019",0.126001,0.128315,0.125090,0.125821,"344,507,034","2,428,219,461"
"May 24, 2019",0.125190,0.129308,0.123378,0.125944,"453,216,069","2,430,593,679"
"May 23, 2019",0.124240,0.126375,0.120036,0.125167,"440,656,426","2,411,608,484"
"May 22, 2019",0.134267,0.135236,0.123011,0.124257,"414,103,053","2,394,087,016"
"May 21, 2019",0.135576,0.136392,0.131848,0.134326,"411,336,483","2,588,060,013"
"May 20, 2019",0.141462,0.141492,0.130769,0.135545,"502,307,578","2,611,470,331"
"May 19, 2019",0.128746,0.142912,0.127618,0.141485,"526,532,031","2,718,394,326"
"May 18, 2019",0.128224,0.135179,0.127200,0.128833,"433,692,513","2,471,705,289"
"May 17, 2019",0.137213,0.138914,0.119322,0.126562,"539,181,496","2,428,135,552"
"May 16, 2019",0.137172,0.158347,0.132637,0.137283,"837,742,777","2,633,813,685"
"May 15, 2019",0.113096,0.137002,0.112924,0.137002,"570,303,022","2,628,414,570"
"May 14, 2019",0.100436,0.115273,0.099608,0.112994,"803,031,426","2,167,825,931"
"May 13, 2019",0.098953,0.103069,0.098735,0.100416,"388,830,187","1,926,442,314"
"May 12, 2019",0.104128,0.106104,0.096868,0.098866,"347,468,949","1,896,717,428"
"May 11, 2019",0.092424,0.105702,0.092336,0.104228,"377,230,951","1,999,581,672"
"May 10, 2019",0.090271,0.093525,0.088851,0.092452,"241,131,699","1,773,655,742"
"May 09, 2019",0.093691,0.095656,0.088298,0.090232,"220,103,357","1,729,265,355"
"May 08, 2019",0.094908,0.095035,0.093477,0.093697,"205,343,058","1,795,501,885"
"May 07, 2019",0.097614,0.099227,0.094926,0.094926,"212,014,101","1,819,059,419"
"May 06, 2019",0.099044,0.099589,0.095551,0.097809,"216,507,559","1,871,601,047"
"May 05, 2019",0.099763,0.101756,0.097336,0.098927,"205,158,493","1,892,994,497"
"May 04, 2019",0.102265,0.103659,0.098608,0.099677,"239,944,327","1,907,340,722"
"May 03, 2019",0.100240,0.104857,0.098566,0.102295,"251,161,108","1,957,436,018"
"May 02, 2019",0.101441,0.102115,0.098696,0.100275,"206,633,883","1,915,525,327"
"May 01, 2019",0.099879,0.102141,0.099684,0.101351,"193,384,688","1,936,091,094"
"Apr 30, 2019",0.096438,0.100280,0.096314,0.099953,"195,522,092","1,909,390,183"
"Apr 29, 2019",0.098736,0.100421,0.095002,0.096475,"193,230,516","1,842,875,603"
"Apr 28, 2019",0.099992,0.100774,0.097778,0.098736,"184,650,540","1,883,413,031"
"Apr 27, 2019",0.099223,0.101052,0.098576,0.099951,"201,403,658","1,906,584,804"
"Apr 26, 2019",0.099127,0.101052,0.097212,0.099140,"253,112,252","1,891,114,276"
"Apr 25, 2019",0.103284,0.105817,0.098894,0.099075,"257,140,761","1,889,864,379"
"Apr 24, 2019",0.111793,0.111793,0.101242,0.103259,"296,187,705","2,003,765,058"
"Apr 23, 2019",0.113500,0.114636,0.111096,0.111824,"249,524,440","2,165,382,359"
"Apr 22, 2019",0.112438,0.114323,0.110666,0.113495,"247,272,040","2,197,665,095"
"Apr 21, 2019",0.115479,0.115828,0.110109,0.112404,"244,064,678","2,176,554,055"
"Apr 20, 2019",0.115827,0.117340,0.114016,0.115532,"231,893,390","2,237,122,781"
"Apr 19, 2019",0.117277,0.117317,0.114736,0.115737,"274,207,136","2,241,084,562"
"Apr 18, 2019",0.116655,0.119237,0.115588,0.117363,"281,638,808","2,268,462,185"
"Apr 17, 2019",0.117512,0.117512,0.114773,0.116636,"299,495,677","2,254,407,439"
"Apr 16, 2019",0.113640,0.117505,0.111893,0.117505,"228,442,393","2,271,201,728"
"Apr 15, 2019",0.116647,0.119473,0.112898,0.113629,"244,231,543","2,193,365,887"
"Apr 14, 2019",0.115918,0.124288,0.113809,0.116663,"233,364,143","2,251,945,512"
"Apr 13, 2019",0.114586,0.117610,0.114202,0.115898,"274,954,171","2,237,171,781"
"Apr 12, 2019",0.116747,0.116747,0.112349,0.114609,"298,547,662","2,212,292,849"
"Apr 11, 2019",0.125485,0.125879,0.112837,0.116685,"367,545,646","2,252,360,292"
"Apr 10, 2019",0.125362,0.128422,0.124100,0.125462,"315,278,613","2,419,058,098"
"Apr 09, 2019",0.132015,0.132015,0.124804,0.125384,"317,403,406","2,417,571,722"
"Apr 08, 2019",0.130495,0.134701,0.126599,0.131996,"356,932,080","2,543,519,036"
"Apr 07, 2019",0.124707,0.132148,0.123427,0.130303,"349,981,246","2,510,903,306"
"Apr 06, 2019",0.126378,0.130149,0.123209,0.124729,"309,328,452","2,403,482,699"
"Apr 05, 2019",0.118790,0.127923,0.118714,0.126367,"443,759,813","2,435,044,538"
"Apr 04, 2019",0.121314,0.125366,0.117057,0.118788,"335,300,168","2,288,060,355"
"Apr 03, 2019",0.121859,0.132162,0.119511,0.121339,"342,896,672","2,337,195,331"
"Apr 02, 2019",0.109628,0.122047,0.109068,0.121901,"574,669,736","2,348,012,332"
"Apr 01, 2019",0.107642,0.110192,0.107410,0.109615,"301,225,293","2,109,892,793"
"Mar 31, 2019",0.107423,0.108088,0.106024,0.107651,"268,624,667","2,072,087,795"
"Mar 30, 2019",0.107578,0.112294,0.105685,0.107359,"328,747,048","2,065,394,970"
"Mar 29, 2019",0.107416,0.108456,0.106206,0.107572,"289,766,754","2,069,480,528"
"Mar 28, 2019",0.108017,0.108950,0.105994,0.107440,"215,643,532","2,066,947,561"
"Mar 27, 2019",0.103381,0.108254,0.103270,0.108062,"306,202,676","2,078,913,498"
"Mar 26, 2019",0.102485,0.104204,0.098930,0.103379,"243,408,090","1,987,584,043"
"Mar 25, 2019",0.106107,0.106330,0.101531,0.102469,"213,883,511","1,970,002,362"
"Mar 24, 2019",0.107944,0.108320,0.105448,0.106012,"207,117,072","2,038,105,870"
"Mar 23, 2019",0.108520,0.109647,0.107014,0.108281,"214,433,790","2,081,725,941"
"Mar 22, 2019",0.107948,0.110189,0.106683,0.108693,"242,127,250","2,089,652,578"
"Mar 21, 2019",0.111505,0.111952,0.105234,0.107947,"314,783,767","2,075,146,107"
"Mar 20, 2019",0.113586,0.113830,0.110799,0.111403,"285,900,109","2,141,592,762"
"Mar 19, 2019",0.116198,0.117840,0.112673,0.113248,"263,893,228","2,177,056,208"
"Mar 18, 2019",0.109486,0.118035,0.108358,0.115914,"234,881,352","2,228,242,946"
"Mar 17, 2019",0.109584,0.109691,0.108163,0.109385,"149,591,732","2,102,469,254"
"Mar 16, 2019",0.107836,0.110904,0.107662,0.109619,"146,002,756","2,106,961,473"
"Mar 15, 2019",0.107210,0.108453,0.105109,0.107773,"128,011,254","2,071,262,936"
"Mar 14, 2019",0.108103,0.111709,0.106917,0.107272,"167,089,004","2,061,500,299"
"Mar 13, 2019",0.104512,0.109546,0.102105,0.108199,"158,665,263","2,079,100,229"
"Mar 12, 2019",0.102322,0.106382,0.097573,0.104598,"155,318,737","2,009,920,392"
"Mar 11, 2019",0.099865,0.107836,0.099180,0.102263,"233,084,341","1,964,980,779"
"Mar 10, 2019",0.090055,0.101571,0.089516,0.100039,"206,273,829","1,922,235,862"
"Mar 09, 2019",0.087038,0.090924,0.086833,0.089744,"138,039,148","1,724,417,960"
"Mar 08, 2019",0.085608,0.089432,0.085384,0.087246,"142,744,836","1,676,423,779"
"Mar 07, 2019",0.085534,0.086223,0.084875,0.085541,"121,504,120","1,643,487,603"
"Mar 06, 2019",0.086338,0.086610,0.084501,0.085566,"139,934,665","1,643,977,703"
"Mar 05, 2019",0.083504,0.086622,0.082984,0.086299,"162,905,354","1,658,060,295"
"Mar 04, 2019",0.086924,0.087056,0.081728,0.083539,"133,895,180","1,604,965,816"
"Mar 03, 2019",0.084303,0.088583,0.083437,0.087235,"121,355,279","1,675,990,127"
"Mar 02, 2019",0.085858,0.086745,0.083573,0.084460,"103,522,009","1,622,676,880"
"Mar 01, 2019",0.085505,0.087677,0.084665,0.085833,"115,886,661","1,649,050,087"
"Feb 28, 2019",0.086014,0.086491,0.084702,0.085503,"112,773,498","1,642,455,833"
"Feb 27, 2019",0.086928,0.087520,0.084697,0.086195,"116,962,261","1,655,423,442"
"Feb 26, 2019",0.087170,0.087616,0.084843,0.086800,"123,369,778","1,667,040,511"
"Feb 25, 2019",0.083897,0.089436,0.083897,0.087305,"129,415,111","1,674,383,207"
"Feb 24, 2019",0.094386,0.096577,0.082807,0.084234,"167,217,216","1,615,486,768"
"Feb 23, 2019",0.090721,0.095167,0.089778,0.094257,"120,783,643","1,807,716,546"
"Feb 22, 2019",0.088947,0.091433,0.088199,0.090668,"89,852,657","1,738,881,773"
"Feb 21, 2019",0.091790,0.093161,0.088248,0.089091,"142,797,864","1,708,357,389"
"Feb 20, 2019",0.090029,0.091735,0.087043,0.091735,"154,754,814","1,759,064,804"
"Feb 19, 2019",0.083816,0.092082,0.083409,0.089982,"183,733,552","1,725,456,253"
"Feb 18, 2019",0.079603,0.084029,0.079498,0.083691,"131,352,903","1,604,766,870"
"Feb 17, 2019",0.078410,0.079865,0.077733,0.079608,"123,466,543","1,526,481,083"
"Feb 16, 2019",0.079207,0.079334,0.077930,0.078421,"158,123,867","1,503,716,356"
"Feb 15, 2019",0.076665,0.080933,0.076297,0.079276,"188,673,144","1,520,112,631"
"Feb 14, 2019",0.076976,0.077315,0.075371,0.076635,"230,125,007","1,469,162,191"
"Feb 13, 2019",0.077661,0.078840,0.076123,0.076990,"151,128,267","1,475,973,016"
"Feb 12, 2019",0.077572,0.078941,0.075941,0.077616,"181,940,100","1,487,833,186"
"Feb 11, 2019",0.080657,0.080657,0.077510,0.077595,"193,770,299","1,487,377,204"
"Feb 10, 2019",0.080894,0.081390,0.077846,0.080393,"133,339,149","1,541,020,269"
"Feb 09, 2019",0.081242,0.081956,0.079928,0.080808,"128,687,271","1,548,982,176"
"Feb 08, 2019",0.074717,0.082528,0.073899,0.081224,"137,845,934","1,556,948,077"
"Feb 07, 2019",0.074494,0.076992,0.073654,0.074688,"121,452,716","1,431,663,849"
"Feb 06, 2019",0.078064,0.078360,0.073615,0.074387,"153,042,575","1,425,898,894"
"Feb 05, 2019",0.079581,0.079744,0.076991,0.077882,"93,209,184","1,492,883,826"
"Feb 04, 2019",0.081296,0.082248,0.079664,0.079730,"83,103,229","1,528,223,880"
"Feb 03, 2019",0.083083,0.083376,0.080472,0.081347,"106,729,578","1,559,217,083"
"Feb 02, 2019",0.083289,0.084420,0.081976,0.083090,"142,365,606","1,592,632,515"
"Feb 01, 2019",0.082803,0.084435,0.080530,0.083580,"143,454,405","1,602,022,106"
"Jan 31, 2019",0.085655,0.087896,0.082284,0.082631,"148,616,345","1,583,825,650"
"Jan 30, 2019",0.083717,0.087184,0.082640,0.085634,"174,265,317","1,641,391,038"
"Jan 29, 2019",0.088323,0.088323,0.082705,0.083923,"155,745,244","1,608,586,311"
"Jan 28, 2019",0.096387,0.096543,0.086067,0.087904,"135,847,055","1,684,840,922"
"Jan 27, 2019",0.099888,0.100352,0.095465,0.096316,"134,988,476","1,846,070,963"
"Jan 26, 2019",0.101689,0.104441,0.098994,0.100014,"142,586,255","1,916,958,809"
"Jan 25, 2019",0.101969,0.101969,0.100190,0.101741,"102,773,915","1,950,045,412"
"Jan 24, 2019",0.102370,0.102665,0.101222,0.102210,"109,073,513","1,955,266,764"
"Jan 23, 2019",0.104134,0.104349,0.101584,0.102576,"97,605,045","1,962,267,842"
"Jan 22, 2019",0.103650,0.104986,0.101690,0.104103,"129,057,418","1,991,464,324"
"Jan 21, 2019",0.104683,0.104856,0.102676,0.103380,"111,143,574","1,977,567,464"
"Jan 20, 2019",0.108195,0.108906,0.103944,0.104702,"123,424,390","2,002,863,078"
"Jan 19, 2019",0.106863,0.110063,0.106707,0.108304,"111,942,030","2,071,773,680"
"Jan 18, 2019",0.108312,0.108937,0.105802,0.106821,"84,272,978","2,043,394,276"
"Jan 17, 2019",0.106708,0.108856,0.105667,0.108461,"110,024,544","2,074,534,041"
"Jan 16, 2019",0.105837,0.108060,0.105679,0.106891,"92,258,083","2,044,510,226"
"Jan 15, 2019",0.109422,0.109954,0.105427,0.105685,"89,555,967","2,021,440,021"
"Jan 14, 2019",0.103649,0.110128,0.103649,0.109649,"110,842,789","2,097,196,130"
"Jan 13, 2019",0.106758,0.111775,0.103231,0.103609,"119,389,904","1,981,659,222"
"Jan 12, 2019",0.107269,0.107752,0.105778,0.106764,"103,509,557","2,042,010,171"
"Jan 11, 2019",0.108776,0.111904,0.106211,0.107332,"102,731,220","2,052,863,209"
"Jan 10, 2019",0.123830,0.128394,0.107248,0.109879,"128,623,288","2,101,578,736"
"Jan 09, 2019",0.123213,0.124409,0.122214,0.123774,"94,733,730","2,371,931,754"
"Jan 08, 2019",0.123260,0.129191,0.120541,0.123119,"104,584,394","2,359,368,084"
"Jan 07, 2019",0.120303,0.124106,0.120021,0.123220,"95,010,988","2,361,236,045"
"Jan 06, 2019",0.114073,0.121527,0.113293,0.120384,"93,094,440","2,306,881,891"
"Jan 05, 2019",0.115128,0.116614,0.113536,0.114046,"88,463,994","2,185,438,333"
"Jan 04, 2019",0.113778,0.117095,0.112709,0.115361,"80,564,462","2,210,639,452"
"Jan 03, 2019",0.118946,0.118976,0.113571,0.113825,"90,192,344","2,181,193,935"
"Jan 02, 2019",0.116054,0.119368,0.114197,0.119331,"106,949,561","2,286,718,690"
"Jan 01, 2019",0.112932,0.118505,0.112223,0.115930,"91,630,088","2,221,377,985"
"Dec 31, 2018",0.117709,0.117888,0.112506,0.112813,"101,118,303","2,161,590,359"
"Dec 30, 2018",0.118284,0.119345,0.116329,0.117430,"87,412,670","2,250,048,215"
"Dec 29, 2018",0.121677,0.122356,0.118036,0.118036,"99,849,382","2,261,665,627"
"Dec 28, 2018",0.110513,0.122760,0.109658,0.121383,"122,279,839","2,325,792,456"
"Dec 27, 2018",0.120487,0.120645,0.110157,0.110486,"84,397,745","2,116,993,848"
"Dec 26, 2018",0.121735,0.125530,0.117893,0.120607,"105,367,076","2,310,919,892"
"Dec 25, 2018",0.133123,0.133342,0.119143,0.121682,"111,648,903","2,331,526,162"
"Dec 24, 2018",0.126668,0.141351,0.126668,0.132520,"169,588,599","2,539,102,176"
"Dec 23, 2018",0.123208,0.128494,0.122604,0.126585,"128,331,036","2,425,398,421"
"Dec 22, 2018",0.119997,0.123588,0.117331,0.122750,"131,136,807","2,351,910,374"
"Dec 21, 2018",0.126179,0.133440,0.117379,0.119916,"140,455,598","2,297,618,728"
"Dec 20, 2018",0.113865,0.127659,0.113524,0.126550,"125,348,361","2,423,401,333"
"Dec 19, 2018",0.114731,0.126597,0.114245,0.114245,"113,320,280","2,190,204,823"
